px,py,pz,qw,qx,qy,qz
3.993971120564725,3.8066026239918624,0.2934126311877752,0.5378485513310653,0.5758005947373186,0.43503709197702367,0.4357927713208211
3.9939205849383983,3.806582679690003,0.29337615588586274,0.5378363969938162,0.575812996036582,0.4349752164117608,0.43585314587795465
3.9938703867384966,3.806562292397801,0.29332548167877387,0.5378136536480618,0.5758360454909729,0.4349110124611015,0.43591482413790766
3.9938205949540997,3.806541330833198,0.293261794132665,0.5377806426769282,0.5758692898913275,0.43484456965105744,0.43597791408180026
3.993769772793947,3.8065228283890584,0.2932105534712081,0.5379295884682773,0.5757185172131742,0.434832812350684,0.43600501383756046
3.9937182170282224,3.806507010624618,0.2932404666834659,0.5379918580715324,0.5756561739916475,0.43479105249953665,0.43605214213493565
3.993666921805228,3.806491056340336,0.2933157055204102,0.5380080640332989,0.575640379864437,0.4347340491337198,0.4361098286309902
3.9936157048304426,3.8064750281814534,0.2933667642070063,0.5380161261843042,0.575632949900956,0.43467519274677374,0.436168352548183
3.9935646210536153,3.8064588339522167,0.2933957747363201,0.5380155469112679,0.5756343163205473,0.4346144347711089,0.4362278054464406
3.9935137306878303,3.806442369526248,0.29340466828925554,0.5380060545802021,0.575644667162354,0.43455176664839135,0.43628828142116327
3.993463096116241,3.806425524109659,0.29339519571987016,0.5379875316003264,0.5756640285059238,0.43448719562972976,0.4363498813576261
3.993412779131708,3.8064081850614566,0.29336894532554675,0.537959953172153,0.5756923341702409,0.4344207295558543,0.4364127116536326
3.993362839128153,3.806390241201008,0.29332735843055524,0.5379233457017745,0.5757294732240419,0.43435236985416964,0.43647687981418415
3.9933119296153956,3.806374507200739,0.2932953974275687,0.5380591426173991,0.5755918865882031,0.4343361792113127,0.4365070704672074
3.993260648231598,3.8063598651660775,0.2932505944630674,0.5381726562467436,0.5754781192605137,0.4343127475908037,0.4365404489860198
3.993209078150988,3.8063461737185826,0.29319384399700577,0.5382639371025728,0.5753876942122719,0.43428255175772124,0.4365771416402919
3.993157832808815,3.806332553181148,0.2932182568545493,0.5382868074162265,0.5753660537002228,0.4342295489962843,0.436630182178975
3.9931074332706062,3.806317439921179,0.2932885866797503,0.538273922326598,0.5753796456287291,0.43416424349101607,0.43669309315954835
3.9930572032545606,3.806302023946284,0.29333482821365103,0.5382545560472178,0.5753996926366037,0.4340976011646362,0.4367567964798092
3.9930071929836926,3.8062862131699107,0.29335912691679167,0.5382281861225717,0.5754266626923157,0.434029521020046,0.4368214170678702
3.992957454669288,3.8062699106956233,0.2933634245090618,0.5381944395570859,0.5754608689043907,0.4339599240738273,0.4368870768145454
3.9929080408055952,3.806253017658545,0.2933494791838608,0.5381530541174917,0.5755025131725486,0.4338887441208338,0.43695389390806955
3.9928590028473376,3.8062354354556103,0.2933188835502027,0.5381038477562841,0.575551720420312,0.4338159218101422,0.43702198129522024
3.9928090226290585,3.80621991969592,0.2932979472017106,0.5382278015608297,0.5754251857002973,0.4337957223801245,0.4370560153270548
3.992758697618254,3.8062053738338717,0.29326300290383256,0.5383308683000889,0.5753210589895624,0.4337687249736582,0.4370929518457257
3.9927081083954166,3.8061916547222823,0.29321507153309584,0.5384130615466525,0.5752389384714953,0.4337353729572574,0.4371328917707507
3.9926573676432726,3.806178553110524,0.2931550903171682,0.5384749445995196,0.5751779584641418,0.4336962242976218,0.43717574860190433
3.9926074156766456,3.8061643578785396,0.2931764602818261,0.5384784295454772,0.5751753349237883,0.43363704033471817,0.4372336129111905
3.9925584490016455,3.8061480909684997,0.29324407752321024,0.5384503047083173,0.5752036069194119,0.43356635261978743,0.43730115232237315
3.9925096721147435,3.806131427548324,0.29328765817388613,0.5384163372279409,0.5752376340338219,0.43349446597781327,0.43736947786043767
3.9924611324884673,3.8061142738713447,0.29330935069912784,0.5383759911567159,0.5752779057041716,0.43342126161161737,0.43743871952277197
3.992412878713529,3.8060965341505715,0.2933110989558812,0.5383288580283278,0.5753247809706067,0.4333466394204697,0.4375090023280754
3.9923649593063217,3.8060781123650327,0.29329466234802537,0.5382746287508735,0.5753785199212292,0.43327051197796124,0.43758044552608005
3.9923161212185025,3.8060615804356246,0.2932864396057606,0.538388995816595,0.575261026387676,0.43324579412093495,0.4376186954182819
3.9922669505731974,3.806045910503487,0.29326290989531445,0.5384838714591804,0.575164484616007,0.43321476978335405,0.4376595698215385
3.9922175204331483,3.8060309671585792,0.29322523232876485,0.538559183450403,0.5750886247991884,0.4331778258525128,0.4377031536756232
3.9921679346286116,3.8060165526611685,0.2931744680614097,0.5386154045698215,0.5750326952329594,0.43313547320645485,0.43774936576025875
3.992118319643701,3.806002417972501,0.2931115958649234,0.5386536737209585,0.5749955669844581,0.43308818461741866,0.43779783242954495
3.9920697531360183,3.8059862495600556,0.29313027437477746,0.5386410376010737,0.5750087554088267,0.4330228038189933,0.4378607257885217
3.9920222330496036,3.8059675984105867,0.29319545824409454,0.5385995150546773,0.5750499165579519,0.4329463928939635,0.4379333016907339
3.991974911079698,3.805948483055556,0.293236647516043,0.5385525717650183,0.57509635610522,0.43286886871171326,0.4380066793327553
3.9919278324615397,3.8059288077064215,0.2932559917740452,0.5384996670806105,0.5751485748226779,0.4327901015529412,0.43808098957999947
3.9918810430765825,3.8059084764516755,0.2932554355433765,0.5384403738613239,0.5752069589382364,0.43270997795210414,0.4381563569844401
3.9918333631823675,3.805889849564054,0.29326141653998417,0.5385443389848886,0.5750993866761857,0.4326798638027836,0.43819952744348306
3.991785364413826,3.8058719750717938,0.29325064094864606,0.5386303355929016,0.5750111552509527,0.43264400094707234,0.4382450243421316
3.9917371107701354,3.805854729207749,0.29322442163518714,0.538698188595317,0.5749421492631259,0.43260270779267285,0.4382929201063507
3.991688695515587,3.8058379305003425,0.2931839574051587,0.5387482579716326,0.5748917595904901,0.4325564310445098,0.4383431455487818
3.991640233569114,3.805821352181673,0.2931303497316334,0.5387814979727884,0.5748589736577638,0.4325056181421664,0.4383954243863478
3.991592651980228,3.805802746936349,0.2931542483790275,0.5387661290607875,0.5748743984119717,0.4324372605131989,0.4384615147846513
3.9915452488215486,3.8057837426206382,0.2931582818540235,0.5387426438524695,0.5748979521551109,0.4323671041560119,0.4385286712936089
3.991498077989567,3.8057642326585706,0.2931441868893455,0.5387108523084472,0.5749297493463404,0.4322951078705312,0.43859701393528544
3.9914511933774417,3.8057441100339826,0.29311353766924797,0.538670647511598,0.5749698232522019,0.43222123543725854,0.43866666102627405
3.991403258509697,3.8057260491389875,0.29309138666601214,0.5387990872841761,0.5748382047779648,0.4321987796870837,0.43870354079544843
3.991354410212381,3.8057098491498107,0.2931377470306621,0.5388534455153082,0.5747826060690827,0.43215009060432064,0.438757585925844
3.99130545681886,3.8056938630869186,0.293163004567147,0.5388955853267119,0.5747398094381925,0.4320980810150236,0.4388131127775783
3.991256471034427,3.8056779808920846,0.2931653060643582,0.5389277115102128,0.5747080685513055,0.4320450684261801,0.4388674248074159
3.9912075163660994,3.8056621176516563,0.2931462498429931,0.5389494976152004,0.5746874801199877,0.43199136420604595,0.4389204944692649
3.991158641235945,3.8056462154743116,0.2931073142856645,0.5389607518685343,0.5746780737254084,0.431937225166268,0.4389722691017117
3.9911110869883024,3.8056278831486545,0.29313733213528237,0.5389322267189925,0.5747073634056115,0.4318688794415401,0.43903618577637754
3.991063744893379,3.805609183874566,0.2931433834434955,0.5388979506765452,0.5747424379125973,0.4318010480152443,0.439099059156272
3.9910166717310394,3.8055900492519976,0.2931271872076807,0.5388575603890581,0.574783615155345,0.43173380970739167,0.43916083946104384
3.990969927627385,3.8055704105449792,0.2930903319553939,0.5388107793520146,0.5748311235270356,0.431667230116499,0.4392214998407436
3.990922327699603,3.8055528106466507,0.2930601000121636,0.5389364580378967,0.5747016049818322,0.431654877953463,0.43924893371291834
3.9908743094452515,3.8055372444803757,0.29309982829668496,0.5389876344622073,0.5746494000214218,0.43161528552361755,0.4392933441953136
3.9908262768326748,3.8055218995402464,0.2931155998997814,0.5390286953006779,0.574608370375363,0.43157423987427207,0.439336957031895
3.9907782910924485,3.8055067071242954,0.293109085114299,0.5390592297941355,0.5745789336484437,0.43153186054881787,0.4393796184537109
3.990730420390095,3.805491582694486,0.2930818290970616,0.5390790303047102,0.5745610818286541,0.4314884613713858,0.4394212899223888
3.9906827455534777,3.805476443956544,0.29303526367631816,0.5390881593758825,0.5745545646915182,0.43144433593864634,0.43946193646254006
3.9906368163735872,3.8054589670906434,0.29306085288531364,0.5390575978502213,0.5745865206899631,0.43138445135630277,0.439516429237242
3.9905922717558444,3.805439032351627,0.2931282330668081,0.5390026762553388,0.5746417007786321,0.43131428842152153,0.43958049924825177
3.990547947764759,3.805418716209726,0.293168621808643,0.538943821118341,0.5747007102738046,0.4312446320193957,0.43964385432266007
3.9905038964874064,3.805397946583832,0.293183980156672,0.5388805256135024,0.574764034808351,0.43117554690402754,0.43970641473309807
3.9904592436063475,3.8053786783538666,0.29320078124741594,0.5389715862599739,0.5746681042307509,0.43115575276540746,0.4397396002654526
3.990414439682566,3.8053600131794054,0.29319569535671214,0.5390493608205479,0.574587533099742,0.4311327706094806,0.4397720858717473
3.9903695438190634,3.8053419073829544,0.2931702008473358,0.539113148389861,0.5745227670440392,0.4311067959998023,0.4398039720422042
3.9903246387444997,3.8053242783211343,0.29312566454006583,0.539162607927615,0.5744738802424745,0.43107812597680567,0.4398353014893827
3.9902798257668097,3.80530700711612,0.2930633537666916,0.5391979104519081,0.5744406625818096,0.431047018101026,0.43986589629472816
3.9902352134402226,3.805289953578332,0.29298444788020955,0.5392194412337805,0.5744222599047204,0.4310140944818744,0.43989579661498956
3.990192539236078,3.8052709488343353,0.29299112331920646,0.5391940820644524,0.5744494831008216,0.4309618934937675,0.439942473044171
3.9901513950786316,3.8052495077769755,0.2930474451576812,0.539141437795558,0.5745027531294215,0.43089768060039896,0.4400003244904862
3.9901104893641173,3.805227695227715,0.29307760684617523,0.5390845399557433,0.5745601977241711,0.43083388685377894,0.44005749614160017
3.9900690507003853,3.805207262930977,0.293106203533305,0.5391704768471612,0.574469635540074,0.43081602223514953,0.44008793408184427
3.990027474398653,3.805187397973659,0.29311198596629456,0.5392438878819164,0.574393534570354,0.4307951272369546,0.44011777420907494
3.9899858127839893,3.8051680670071413,0.29309650923963054,0.5393039934516155,0.5743324669427642,0.4307713430955435,0.4401471004452076
3.9899441408741487,3.8051491991176385,0.2930612101629757,0.5393503701359191,0.5742866282678675,0.4307449176528716,0.44017594521199765
3.989902552181774,3.8051306879036497,0.2930074198999653,0.5393830973323402,0.5742559051471469,0.43071608122182653,0.44020414252117046
3.989862358038498,3.8051110603443585,0.2930297055519755,0.5393676889178489,0.574272877320866,0.43066794403797204,0.4402479761489226
3.989823408254335,3.8050895097616553,0.2930959389730591,0.5393247484109023,0.5743165111645522,0.4306079391841622,0.4403023546007297
3.9897846582277547,3.8050676568754547,0.2931353662161407,0.539277506975664,0.5743644576803737,0.4305482193505168,0.4403560730111785
3.9897461592054206,3.8050454364024113,0.29314993120616545,0.5392254550731108,0.5744171992426221,0.4304888349485185,0.4404090743844976
3.989707965449119,3.8050227820386477,0.2931414291937189,0.5391681734692223,0.5744751220839447,0.43042982954341646,0.4404613225514915
3.98966905503452,3.8050019444211896,0.2931366538925669,0.5392725247976448,0.5743657353712585,0.43042228519483805,0.4404836006454098
3.9896299454582205,3.8049818755057228,0.2931116931800199,0.5393617990983706,0.5742738461514104,0.43041073735155333,0.44050538756343427
3.9895906974050552,3.804962534526098,0.29306788078771545,0.5394353078428237,0.5741997955720987,0.43039541165598577,0.44052688118097494
3.9895513970025807,3.80494383968021,0.29300645029534733,0.5394927158287948,0.5741435797764,0.4303766209182627,0.4405482079594402
3.989513072235233,3.804924962755297,0.29302503082685966,0.5394921453708986,0.5741456874239468,0.43033527023064355,0.44058655209980246
3.9894749237967706,3.8049060093283673,0.2930207140453788,0.5394839069627227,0.5741559289289285,0.4302934839242267,0.4406241040801457
3.9894370200474243,3.80488690844261,0.29299512281854717,0.5394678604680454,0.5741743299602348,0.4302513869211923,0.440660879122733
3.9894007868090537,3.8048653448226126,0.2930325164420911,0.5394194698636684,0.5742237213447736,0.4301944556632336,0.440711338285796
3.9893648079754422,3.8048434131937205,0.2930451819683639,0.5393662702028822,0.574277885510992,0.4301378276289041,0.44076114395807064
3.9893291375145083,3.8048210474387507,0.293034905093849,0.5393078492182067,0.5743372019046651,0.430081540155508,0.4408102665518381
3.9892927386557693,3.8048005244095404,0.29302865792600796,0.5394120252565442,0.5742279131344661,0.4300770715101704,0.4408295400119977
3.989256136071479,3.804780780731764,0.29300232706573387,0.5395010232795873,0.5741362558831837,0.43006848798386715,0.4408483880021253
3.989219389674811,3.8047617758424592,0.2929572379042438,0.5395741519054149,0.5740625681309396,0.43005601075359845,0.44086702085917934
3.989183140452768,3.8047432811258672,0.2929862831318392,0.5395854321248478,0.5740521669719981,0.430019503906593,0.4409023670762119
3.989147704832524,3.804723738315748,0.2930578369473882,0.5395641490080866,0.574074194981277,0.4299696021060718,0.4409483972378278
3.9891124088990435,3.80470401615214,0.29310238525600707,0.5395379373184541,0.5741013738278287,0.42991967903410183,0.4409937599813032
3.9890773014299135,3.804684056413725,0.2931218802431541,0.53950627169385,0.5741341931170348,0.4298697836387011,0.4410384112652254
3.9890424363680115,3.8046637957624365,0.29311812507213064,0.5394687443800196,0.5741730093528152,0.4298199674081579,0.4410823333405134
3.9890078712879347,3.804643167429572,0.29309278591033106,0.5394250407828287,0.5742180774873924,0.42977027840522825,0.44112552937084026
3.9889736659373694,3.8046221027431497,0.29304740282053726,0.5393749182987193,0.5742695780191297,0.42972075745905114,0.4411680177448099
3.9889385815972935,3.804603241148939,0.2930096868946945,0.5395000153821305,0.5741394303448527,0.42972670126441764,0.44117866012133444
3.988903232226605,3.8045853567714087,0.2929543993980219,0.5396074806031453,0.5740297999361061,0.42972758312509673,0.4411890297412079
