px,py,pz,qw,qx,qy,qz
2.3275216763942277,2.2728562224850988,0.3374534355338399,0.14939360198194876,-0.06610721876504,0.6364089855337233,-0.7538534276940426
2.3275551613786054,2.2728874741036735,0.33749282114485746,0.14936016637987967,-0.0661390958572772,0.6363949851858806,-0.7538690758537117
2.3275888819035644,2.2729165208343383,0.3375369295970427,0.14932007120778046,-0.06617748463119302,0.6363917081297557,-0.7538764160565
2.3276226347317475,2.2729453842500424,0.337545349278691,0.14927889009670284,-0.06621755871334593,0.6363894343303641,-0.7538829721928529
2.3276564443441408,2.2729740247732697,0.33751873875683425,0.14923648295292014,-0.06625953318488545,0.6363882970195012,-0.7538886402080168
2.3276903424065893,2.273002401441828,0.3374577438095491,0.14919273626838403,-0.06630357868880371,0.636388405967935,-0.7538933343965248
2.327715087744983,2.2730351070067654,0.3374339838382287,0.14920884799842,-0.06628610287976082,0.6363212231678393,-0.753948388943363
2.3277370848678003,2.273067750001929,0.3374299661588153,0.14919707034112265,-0.06629517902574804,0.6362863468745568,-0.7539793553013973
2.3277587430036215,2.2730986372989768,0.3374407306941709,0.14917140405811172,-0.06631693746215526,0.6362704548987628,-0.7539959311826575
2.3277810733959527,2.273126926251421,0.33746265200597725,0.14913878747153692,-0.06634526887549017,0.6362663485732358,-0.754003356121675
2.327804517765231,2.27315231139083,0.33749301845363533,0.14910220867823282,-0.06637762853566094,0.6362705210316866,-0.7540042213830305
2.327829264806618,2.2731746908727084,0.337529776990098,0.14906312540211078,-0.06641276301762952,0.6362810910465493,-0.7539999354976371
2.3278541275846973,2.273196825828169,0.33753096248671316,0.14902331290842383,-0.06644935606011768,0.636292316460277,-0.7539951082750588
2.3278791405114636,2.2732186712960076,0.33749723276939764,0.14898267043336622,-0.06648758798789575,0.6363042892076995,-0.7539896657714138
2.3278966899851055,2.273243758974752,0.3374942087644125,0.14900045507124068,-0.06646725414581478,0.636250918817025,-0.754032981254454
2.3279121340407776,2.2732685735904097,0.33750614943770596,0.1489935976456786,-0.06647029092447646,0.6362256339371264,-0.7540554031411909
2.32792743233235,2.273291747548077,0.33752921236926575,0.1489739478772654,-0.06648502533211254,0.6362172611002258,-0.7540650508667581
2.3279427383237303,2.273314781379931,0.33751703262647526,0.14895268078947915,-0.06650190984770704,0.6362103561020568,-0.7540735890222109
2.327959140300451,2.27333495540512,0.3375209116107413,0.14892446725748698,-0.06652504878045332,0.636215033601342,-0.7540731741393434
2.327977010378224,2.2733520147915516,0.3375370686770442,0.14889257986313345,-0.06655180099893197,0.6362274867830232,-0.754066603495584
2.3279950082329983,2.273368826032469,0.3375180483506004,0.14885980032960575,-0.06658019923419897,0.6362407215591541,-0.7540594016029245
2.3280061829953773,2.273388752416283,0.3375256810831972,0.1488824937674573,-0.0665540519562973,0.6361920286325875,-0.7540983118415289
2.3280169342302437,2.2734088605021805,0.3374985141596398,0.14890087135671304,-0.06653243953713724,0.6361470204708006,-0.7541345591767299
2.3280262688786166,2.273428372200655,0.33749147357002035,0.1488952329722515,-0.06653281355902661,0.6361298242279435,-0.7541501448954935
2.328035980971652,2.2734459248251024,0.33749960555821973,0.14887774421159206,-0.06654393047808974,0.636128661011328,-0.7541535979063145
2.3280468426701892,2.273460913762853,0.3375192457486074,0.1488540264177093,-0.06656091048536286,0.6361376428858799,-0.7541492049444204
2.328059175573753,2.2734731046957095,0.33754763956305656,0.14882680166269197,-0.0665814485115619,0.636153682406418,-0.754139235275436
2.3280716371006593,2.273485068359143,0.3375406333739719,0.14879872871268043,-0.06660355738890233,0.6361704433277875,-0.7541286836560913
2.328084264598206,2.273496764093794,0.33749888145382595,0.14876970333921014,-0.066627408637693,0.6361880164840118,-0.7541174785594333
2.3280893754225045,2.273512269514776,0.3374895931476978,0.148799987909472,-0.0665936434951605,0.6361393247814382,-0.7541555606842039
2.328092680425813,2.2735278010839584,0.33749662010028936,0.14880368661741294,-0.06658434234315595,0.6361198218473406,-0.7541721026773752
2.328096175057948,2.273541917771787,0.3375158068239679,0.14879360002814554,-0.06658729499469711,0.6361175414283466,-0.7541757555260039
2.3281007293022475,2.2735538457067226,0.3375441385729472,0.14877640097269537,-0.0665967535510675,0.6361258266197544,-0.7541713251228226
2.328105381967732,2.2735655949986517,0.3375371078698174,0.14875803689336042,-0.06660799029168708,0.6361351171445772,-0.7541661188521406
2.3281101693635353,2.2735771297791474,0.337495367179791,0.1487383875562151,-0.06662118200653627,0.6361455215442539,-0.7541600530355133
2.328107486232995,2.2735928367956877,0.337485080854782,0.14877660663758252,-0.0665790438642049,0.6360918108610322,-0.7542015383113301
2.3281030823775737,2.2736087888581817,0.33749148911418175,0.14878678474890947,-0.0665622630972961,0.6360685666533468,-0.7542206151591947
2.328099040606916,2.2736234316024238,0.3375103231092363,0.14878215656815802,-0.06655842333804483,0.6360634492156583,-0.754226182747371
2.3280962692179603,2.27363596292887,0.3375384880179933,0.14876969925097952,-0.06656152589894332,0.6360695719019953,-0.7542232027425959
2.3280936144400903,2.273648316679814,0.33753130974267087,0.1487560524707272,-0.06656642838417123,0.6360767229740558,-0.7542194309060174
2.328093023186023,2.273657717280641,0.3375389432082743,0.1487381610227726,-0.06657505782047725,0.6360919533921225,-0.7542093528733697
2.328092605579629,2.2736668826054443,0.33751158717590185,0.14871929748873502,-0.06658540280996854,0.6361080025248166,-0.7541986235807439
2.3280946959575415,2.273672572415473,0.33750328598089613,0.14869770032243276,-0.06659814413092967,0.636130723135636,-0.7541825934083722
2.328099136817968,2.2736749258512803,0.3375096695114836,0.14867412434651486,-0.06661294022761004,0.6361588470502129,-0.7541622121691614
2.3280982514756263,2.2736798522052153,0.33753659021691346,0.14870447248884866,-0.06657764313991164,0.6361274848131929,-0.7541857996283794
2.3280970350513353,2.273684933473163,0.33752833906894636,0.14873097893567883,-0.06654635688147523,0.6360993176105963,-0.754207091206441
2.3280950062764245,2.2736896574305625,0.3375358008265572,0.1487352055731036,-0.06653514376960554,0.6360954327263979,-0.7542105234822769
2.3280929404916892,2.273694342123374,0.33750835211855357,0.14873699500441734,-0.06652672821961642,0.636093592846374,-0.7542124646870733
2.3280919807151363,2.2736970474283074,0.33750032492916815,0.14872716726786056,-0.06652830055817777,0.6361065995012439,-0.7542032942200609
2.3280927598263914,2.2736972367185664,0.33750713698675544,0.1487111805332953,-0.0665352669590533,0.6361289681130159,-0.7541869655215874
2.328095484247173,2.2736947219662897,0.33752530930407393,0.1486916074314343,-0.06654557729180285,0.6361579178169361,-0.7541654961752671
2.328100180202075,2.2736894810119943,0.337552172077793,0.1486694957493223,-0.06655841754041529,0.636192181016888,-0.7541398191988292
2.3281032094398966,2.273685153696401,0.33755406204641825,0.14870894439542712,-0.06651139211741126,0.6361592723038513,-0.7541639509001645
2.3281057400498413,2.2736810824890523,0.33752126783103,0.14874356275118358,-0.06646944825019839,0.6361303608977382,-0.7541852086414995
2.328106473500589,2.273677248661344,0.33750954915514386,0.14875049309789812,-0.06645433839692241,0.6361305800063933,-0.7541849885089196
2.328107553763141,2.2736722030453853,0.3375137130783288,0.14874353823331438,-0.06645219438201791,0.6361472006461891,-0.7541725298668577
2.328109905383218,2.2736651908576087,0.33752992468939425,0.148729084288804,-0.0664570219310228,0.6361740687615798,-0.7541522909586102
2.328112374067428,2.273658013078385,0.33751097186646195,0.1487134309591403,-0.06646369743263174,0.6362018913979359,-0.7541313186426776
2.3281169291061308,2.2736480851694325,0.3375089165662217,0.14869336716057371,-0.06647423127102427,0.6362373580899868,-0.7541044246721811
2.3281155519332217,2.2736415623676987,0.3375300448338065,0.14872806434917735,-0.06643493217361207,0.6362125082718418,-0.7541220106724086
2.328113815412356,2.273635248878636,0.33751610441304447,0.14875863704653303,-0.06639979830934807,0.6361910739071772,-0.7541371573987578
2.3281111302468958,2.273629053966881,0.3375189716369042,0.14876548583464724,-0.0663856364198408,0.6361948778162848,-0.7541338441828128
2.32810907378442,2.2736217340806673,0.33753445217764816,0.14875978244148266,-0.06638229429180773,0.6362135940434076,-0.7541194738812936
2.3281070862461792,2.273614312518218,0.33751481397216615,0.1487524524104425,-0.06638106224663898,0.6362336279421033,-0.7541041262005047
2.3281069239684444,2.273604657213208,0.3375124076071123,0.14873803148272424,-0.0663855323667076,0.6362639271467092,-0.7540810129521832
2.3281008716080893,2.273598612392633,0.33753260309329397,0.1487777599970534,-0.06634133341514703,0.6362352494137801,-0.7541012617775251
2.328094453958116,2.2735927981056685,0.3375177646342144,0.14881324726042877,-0.06630133755138791,0.6362100983940343,-0.7541189964324381
2.328087148139591,2.273587224452632,0.33752003575135,0.14882390705846543,-0.06628287632662669,0.6362112488343028,-0.7541175451151698
2.328080577954415,2.2735805827611473,0.33753513845182626,0.14882143591392621,-0.06627554938619845,0.636227858631308,-0.7541046636028754
2.328074085562546,2.2735738435449533,0.33751514109787656,0.14881729173052005,-0.06627035912398502,0.6362458274406317,-0.7540907771933484
2.3280695509813305,2.273564901654999,0.33751253426455896,0.14880585299867646,-0.06627093773063539,0.6362742726890666,-0.7540689828124142
2.3280671916803253,2.2735534495328853,0.3375232578195258,0.1487903119242617,-0.06627500280337693,0.6363098583806777,-0.754041664106544
2.3280650156973866,2.273541793603315,0.3374989030368494,0.14877382080406126,-0.06628072445825729,0.6363461799538975,-0.7540137631813113
2.3280563590340426,2.2735341726342138,0.3375031010166564,0.14881648733622385,-0.06623347577884853,0.6363180113839129,-0.7540332672844705
2.328046388198606,2.273527134006605,0.3375203129270809,0.14883320763575159,-0.06620911085858731,0.636316611026986,-0.7540332887050881
2.3280363423382173,2.2735201256308497,0.33750245434403486,0.14884717013635226,-0.06618770415628215,0.6363174675892643,-0.7540316891230875
2.328027204073265,2.273511985133071,0.33750187573979895,0.14884672609905616,-0.06617819328334888,0.6363350877693797,-0.7540177417919228
2.328019796407815,2.2735019294417507,0.33751443370970724,0.14883861508740825,-0.06617494573662915,0.636363072984466,-0.753996009642952
2.328014409157439,2.273489612989584,0.3375370073916949,0.14882608997118899,-0.06617545197708204,0.6363981772583145,-0.7539688086929873
2.3280073959702925,2.2734782909547238,0.3375343851743123,0.1488750064541025,-0.06611801633828433,0.6363670975207892,-0.7539904227255535
2.3279998869002325,2.273467269185252,0.33749717946433505,0.14891888926347,-0.06606568323320614,0.6363401844857516,-0.7540090579881751
2.3279908434748284,2.273456835339428,0.3374820313657522,0.14893372533013793,-0.06604059201068949,0.6363434815508114,-0.7540055431852396
2.3279824320684455,2.2734454101651935,0.3374835112302899,0.14893381287893392,-0.06602891226721544,0.6363637693801641,-0.7539894264156041
2.3279755865199094,2.273432175531563,0.33749761126333555,0.14892601263346067,-0.0660243117969254,0.6363945569536881,-0.7539653844127535
2.3279706637605373,2.2734167620866046,0.33752131998194396,0.14891366164560835,-0.06602389244883618,0.6364325441311788,-0.753935795523749
2.327965905512807,2.2734011679969113,0.33750971224292126,0.14890034985775605,-0.0660251081667853,0.6364712698736658,-0.7539056264077862
2.3279590320357517,2.2733869066756016,0.33747510186993235,0.14895648819326612,-0.06595975226830593,0.636434519074995,-0.7539312824360879
2.327949462911818,2.2733741165554253,0.3374621577066068,0.14897812850139264,-0.0659274439548363,0.6364329865716666,-0.7539311261417614
2.3279400457436137,2.273360839080187,0.33746544843215354,0.1489822386109811,-0.06591125580138653,0.6364509910774886,-0.7539165304552878
2.327931949669996,2.27334604079051,0.33748100924657387,0.14897706812814845,-0.06590351230498386,0.6364807621045551,-0.7538930956765183
2.327925664239537,2.273329240929179,0.3375058844753626,0.14896666925684815,-0.06590057885098707,0.6365183670839107,-0.7538636571174983
2.3279177431907385,2.2733134745871486,0.33750548340142017,0.14901755256935237,-0.0658403999063108,0.636490180708175,-0.7538826570684615
2.327907631316999,2.273298862561243,0.3375190965063249,0.14903912676495848,-0.06580822539841093,0.6364917901539379,-0.7538798427002791
2.327897378671024,2.273284323045602,0.33749771255359334,0.14905764405922264,-0.06577939227159209,0.6364958919711631,-0.7538752349055108
2.3278876446793437,2.2732690235968613,0.33749430515448575,0.1490600374887667,-0.06576499073957941,0.6365182692386037,-0.7538571244887684
2.3278794741435456,2.2732520285728257,0.33750454843304045,0.14905391801489673,-0.06575807132413969,0.6365517627159765,-0.7538306566885113
2.3278732616725364,2.2732329137474623,0.33752519306277157,0.14904295730237288,-0.06575549400664138,0.6365927692939194,-0.7537984199832974
2.3278672162194276,2.2732136231271323,0.33751057591365946,0.14903100073540346,-0.0657545793103181,0.63663454149469,-0.75376558471151
2.3278590361354126,2.2731957137750047,0.3374732312871892,0.1490901930032662,-0.06568636885767995,0.6365994355422174,-0.7537894758909701
2.327848065542697,2.273179456935106,0.33745811660181807,0.14911403295035416,-0.06565169068807189,0.6366002396248823,-0.7537871023019247
2.327837231906667,2.273162811505013,0.3374596655320791,0.14911990569738243,-0.06563335041034596,0.6366209049188043,-0.7537700846141288
2.327827738119202,2.2731447054120135,0.3374738125644842,0.14911625044123714,-0.06562354406834288,0.6366535215147029,-0.753744112986162
2.327812960845207,2.273130134448455,0.33750587329302717,0.14916396587338154,-0.06556945931658492,0.6366311234754798,-0.7537582967452602
2.3277978457851067,2.2731157971695306,0.3375026860470598,0.14920763558444813,-0.06551932332002536,0.6366120716456377,-0.7537701042029633
2.3277819231530956,2.2731019368166545,0.3375139781649488,0.14922674490398166,-0.06549032574387473,0.6366185140681586,-0.7537634001363327
2.3277659649404328,2.2730880973846923,0.3374903022671184,0.1492432021639921,-0.06546418979422827,0.6366271081487059,-0.7537551536359478
2.327751281181463,2.273073075141025,0.33748505586071753,0.14924599304437824,-0.06544910831879032,0.6366517379666645,-0.7537351075308953
2.327738589526008,2.2730561264079094,0.3374938526548114,0.14924143532447826,-0.06543992351717201,0.6366864157253838,-0.7537075151696658
2.3277281137550503,2.273036921579138,0.337513375866721,0.14923259945032355,-0.06543434750103752,0.6367280734523224,-0.7536745570245946
2.3277178255358963,2.2730175298053057,0.3374976623645979,0.149222819317285,-0.06543038894842049,0.63677045088665,-0.7536410334335467
2.3277077711641816,2.2729979182590614,0.3374473632795807,0.14921198833448573,-0.06542820483982506,0.6368136314208883,-0.753606881195601
2.3276903959972146,2.2729832576349347,0.3374322309035374,0.14926536067346252,-0.06536962451496212,0.6367873012656149,-0.753623644295189
2.327664480008571,2.272974666526785,0.3374362739260452,0.1493545295015902,-0.06527562393304366,0.6367186232239416,-0.7536721517194538
2.3276348901540658,2.2729689591324496,0.3374543423197249,0.14940445847379433,-0.06521594878120156,0.6366898103822688,-0.7536917627042394
2.327604940203923,2.2729635788109266,0.3374825524313915,0.1494318572975502,-0.06517536465648269,0.6366850708099595,-0.753693845320717
2.327576041146597,2.272957360190268,0.3375181694474969,0.14944583064852476,-0.06514612515149057,0.6366957483958814,-0.7536845826035187
2.3275472443102356,2.27295106098231,0.3375183562507733,0.14945812088137245,-0.06511897557353644,0.6367078069384755,-0.7536743047939024
2.327518593222893,2.2729446562042543,0.3374837649304727,0.14946855961734407,-0.0650941253111418,0.6367213862477904,-0.7536629092841831
2.327492801340259,2.2729358745177892,0.33747002923357305,0.14947100877675293,-0.065075349913011,0.6367462938187298,-0.7536430014782755
2.3274699257761333,2.2729244158213464,0.3374723128250605,0.1494691368397617,-0.06506025968929229,0.6367786581176553,-0.753617330153394
2.327449835931767,2.2729102408413,0.33748690001324716,0.1494643658502784,-0.06504795464029542,0.6368168263932048,-0.7535870862486221
2.3274323842618894,2.2728933725984253,0.33751092648802483,0.1494574463839781,-0.06503796159835203,0.6368598215910336,-0.753552986136119
2.327415154823329,2.272876280459129,0.3374996372217447,0.14944979639775222,-0.06502947952360995,0.6369033504703399,-0.7535184452349708
2.327398197173729,2.272858927386335,0.3374536855463979,0.1494413231665716,-0.06502266557298796,0.6369474820216209,-0.7534834099291359
2.3273846980334825,2.2728380298178177,0.33743037155300587,0.1494309960415705,-0.06501733434038004,0.6369968531468961,-0.7534441802405542
2.327365129881606,2.272820918178675,0.33743552302131746,0.1494825683277871,-0.0649586887843715,0.6369792783259407,-0.7534538668697781
2.327344494496754,2.272804305415151,0.33745332917640614,0.14950899257470573,-0.06492211614830262,0.6369871025907304,-0.7534451613138832
2.327324484515522,2.2727869386157766,0.3374804842199376,0.14952095710829819,-0.06489781761078356,0.6370105677143638,-0.7534250415768738
2.3273045428318424,2.2727694980985818,0.33747233320043185,0.14953113677170066,-0.06487569846879011,0.637035427265132,-0.7534039071395865
2.3272865725664915,2.272750158912975,0.33747888727048886,0.1495327025035294,-0.06486026660055028,0.6370711107895776,-0.7533747516979479
2.3272687743496987,2.2727306582876414,0.3374504766255575,0.1495329557849967,-0.06484672286666208,0.6371077962832022,-0.7533448437355449
2.3272444290568526,2.2727156286708214,0.33745062397852665,0.14959239862051268,-0.06478156046946108,0.6370807701700275,-0.7533615041782944
2.327218845397309,2.2727014470044034,0.3374647426609318,0.14962412146732465,-0.06473979267672479,0.637081918771247,-0.7533578235434784
2.327193919858064,2.272686643152226,0.33748918977207976,0.14964001503262012,-0.06471103861962567,0.6371002158381625,-0.7533416637627895
2.327169066226801,2.272671775607137,0.33747839939072166,0.14965400360737768,-0.06468453319835109,0.6371200251532586,-0.7533244081523047
2.327144326155496,2.272656820604905,0.33743301940612463,0.14966591846122287,-0.06466047315496386,0.6371414805633278,-0.7533059602898547
2.3271222258093074,2.272639583179388,0.33741065191394864,0.14966869637961516,-0.06464287581700176,0.6371749644746859,-0.7532785969194478
2.3270939756038374,2.2726265881529635,0.33741481440566984,0.1497300808840319,-0.06457482016285906,0.6371460639619997,-0.7532966803705179
2.327064599443098,2.2726143565424404,0.33743214056249465,0.1497643385734515,-0.06452963630200349,0.6371448758255358,-0.7532947471871587
2.327035943652953,2.2726014548381497,0.33745916880250526,0.14978284954704346,-0.06449745105194557,0.6371607796632411,-0.7532803712087656
2.3270089717829174,2.2725870370577415,0.33749341569803515,0.1497923978752601,-0.06447257633401375,0.6371873870764168,-0.7532580953368363
2.3269821462160203,2.272572489551384,0.3374922180068813,0.14980062396453847,-0.06444951034181354,0.6372150252252395,-0.7532350531566147
2.326955512270627,2.2725577834639,0.33745622951950277,0.14980738385382275,-0.06442844027196819,0.6372438070222038,-0.7532111617859618
2.3269319256666905,2.2725403484207485,0.3374410552406003,0.14980820859299276,-0.06441141012871238,0.6372815604741344,-0.7531805119379794
2.326911272972448,2.2725200636173333,0.33744190013556474,0.14980549637854726,-0.064397184815611,0.6373257313301655,-0.7531448917885498
2.326893374857486,2.2724969626179026,0.3374550652910696,0.14980023183026026,-0.06438528146408519,0.6373751342594011,-0.7531051482378254
2.3268737609665497,2.2724749243702904,0.3374439821244516,0.14986152852716947,-0.06431225687055686,0.6373533917109465,-0.7531175937118879
2.3268521296947333,2.2724538748537784,0.33744918609872765,0.14989316304719108,-0.06426741285381402,0.637361524634211,-0.7531082433706695
2.3268308028713522,2.2724322468400144,0.3374664956083701,0.1499083505810947,-0.06423755317285447,0.6373873678317126,-0.7530858958426306
2.3268095199428385,2.272410556942154,0.33744868520281124,0.14992156737280224,-0.0642101214814297,0.6374147621046717,-0.753062417723115
2.3267901099824995,2.2723869925500653,0.33744764672887895,0.14992533613232445,-0.06419066206719098,0.6374539138077995,-0.7530301854907412
2.3267650396952013,2.272367226317253,0.33746816485843084,0.14998405411422847,-0.06412445442509672,0.6374343680599058,-0.7530406790289144
2.3267396129010347,2.2723477109524026,0.3374536646578551,0.1500384685649195,-0.06406237727459994,0.6374183687927558,-0.7530486656878949
2.326713479661817,2.2723286412411645,0.3374561107698056,0.15006713123345458,-0.06402190628788215,0.6374288489755638,-0.7530375250493369
2.3266883294450778,2.2723086570392796,0.3374712450529506,0.150081432801491,-0.06399319185295331,0.637455280779206,-0.7530147408461156
2.326663277032654,2.272288585636644,0.33745129701428167,0.15009394405574392,-0.06396667696286726,0.6374831223582994,-0.7529909301608815
2.326640521856043,2.272266440278174,0.33744860817090366,0.1500981663231356,-0.06394637642430022,0.6375218149241209,-0.7529590539362717
2.326617963639613,2.272244119640849,0.337411127497785,0.1501010856803252,-0.06392798461961151,0.6375615102237363,-0.75292642239558
2.3265984024405792,2.272218949069129,0.33739451448232677,0.1500992737955308,-0.06391294825443315,0.637609065662163,-0.7528877887421341
2.3265729068297762,2.27219770620503,0.33740407441178527,0.15015758378959362,-0.0638470031440759,0.6375925257654239,-0.7528957639063827
2.326546290558716,2.2721771368280343,0.33742531349769356,0.1501904356700449,-0.06380278219549225,0.6376017569065713,-0.7528851423737403
2.326520263502784,2.272155941330653,0.3374551305956963,0.1502083546939566,-0.06377089914664173,0.6376270934400993,-0.752862811084072
2.3264943016365995,2.2721346816626666,0.33744960050156414,0.15022444220505224,-0.06374119154242269,0.6376538697937709,-0.7528394382616247
2.3264684441998638,2.272113334473701,0.3374093734404457,0.15023852078334454,-0.06371386658236497,0.6376822247799429,-0.7528149243192355
2.326445087891669,2.2720897598709855,0.33739085733351265,0.150243566338366,-0.06369291621572616,0.637722319066378,-0.7527817259754536
2.326415610526837,2.272070372866195,0.33739819140770994,0.15030715690120877,-0.06362209199305369,0.6377001559525989,-0.7527937958650104
2.326384935919069,2.272051797109914,0.3374178337407179,0.15034404273903865,-0.06357364139719679,0.6377051179579406,-0.7527863199226914
2.326354876947562,2.27203262933828,0.33744652065314684,0.150365273080938,-0.06353794795268891,0.6377269612198329,-0.7527665884951927
2.3263248857206795,2.2720133998646808,0.3374398949593287,0.1503846078863374,-0.06350447133929142,0.6377503064394844,-0.7527457727993231
2.326295002849631,2.271994085181456,0.33739860602170607,0.15040186729752647,-0.06347341965448715,0.6377752952282008,-0.7527237714510423
2.3262677188720353,2.271972525637423,0.33737936085651643,0.1504097355377232,-0.06344896017430782,0.6378124136449104,-0.7526928097895197
2.3262432148858427,2.271948338921267,0.3373770436446756,0.1504124681958943,-0.06342834776354249,0.6378574644585617,-0.7526558238303999
2.3262134058958748,2.2719276354980824,0.33739675624708243,0.15047303101256712,-0.06335929983822305,0.6378414274338748,-0.7526631248514406
2.3261825895182744,2.271907500317561,0.33742593815444605,0.1505093567628254,-0.06331081028876097,0.6378499624897674,-0.7526527088766377
2.3261523619270172,2.2718867236226745,0.3374619896416207,0.15053102657562198,-0.06327439044069015,0.6378742466846723,-0.7526308570401746
2.3261221987002645,2.271865881548766,0.3374625876043021,0.1505508908344481,-0.06324010653214023,0.6378999517321869,-0.7526079788143019
2.3260921383143387,2.2718449505877736,0.3374283843351892,0.15056876152787307,-0.06320817852862945,0.6379272243045789,-0.7525839692089038
2.3260622287091635,2.2718239037286825,0.3373600194752428,0.15058449957830147,-0.06317876389622107,0.6379561731321741,-0.7525587508241248
2.326035361907524,2.2718001975423094,0.33731957551332586,0.15059122802341338,-0.06315521289578589,0.6379972292716732,-0.7525245753915777
2.326001630534908,2.2717812009206853,0.3373103860908088,0.1506603819888657,-0.06307840009530802,0.6379719004277472,-0.7525386495091877
2.32596665706827,2.271763037136148,0.33731720929838854,0.15070092146012778,-0.06302538629327832,0.6379757470910028,-0.752531713004473
2.3259324432856037,2.2717441439132937,0.3373359377855379,0.15072513060432105,-0.06298560810202612,0.6379972954562735,-0.7525119262622534
2.3258999585397784,2.2717236598524932,0.3373635866132201,0.15073995711172578,-0.06295324517828614,0.638030072850196,-0.7524838738407417
2.3258696016630007,2.271701158378979,0.3373979450584609,0.15074910877211561,-0.0629254042106355,0.6380705785349432,-0.7524500226045194
2.325841487050584,2.271676453208043,0.3374373468016884,0.1507543949051831,-0.06290075617266232,0.6381170898979533,-0.752411580765451
2.3258135652111784,2.2716515587815835,0.33744116334245705,0.1507588271527982,-0.06287759709492273,0.6381642354862663,-0.7523726419570481
2.325785884000799,2.2716264396569343,0.3374100527347414,0.1507622904933534,-0.06285610399518284,0.6382121013515256,-0.7523331413970361
2.3257560897814114,2.2716026824381528,0.3373565793069738,0.15084024242598185,-0.06276669909459703,0.6381805739082088,-0.752351724817553
2.3257238882051277,2.271580367237758,0.3373288961093712,0.15088208006448156,-0.06270999695870186,0.6381858456034648,-0.752343592162759
2.3256922657107113,2.2715573213166644,0.3373206374982978,0.15090512260586111,-0.06266971577419106,0.6382116305109006,-0.752320453913642
2.325662451873142,2.271532491374796,0.3373271197115653,0.150918102254547,-0.0626380093821076,0.6382496944050099,-0.7522881986210891
2.3256348928469195,2.2715054190447517,0.3373448312551562,0.15092534156601178,-0.06261122511759393,0.6382958784829579,-0.7522497904780329
2.325609674832499,2.271475949997969,0.3373710981362248,0.150928742532983,-0.06258783933132207,0.6383482988199514,-0.7522065716537192
2.3255801178037783,2.2714491580548035,0.3374125614521592,0.15098635007478856,-0.06252005701880076,0.638343815052702,-0.7522044524898398
2.3255502872882343,2.2714225378777755,0.3374185860464569,0.1510403949423428,-0.062455790466456544,0.6383422323671802,-0.7522002843056328
2.3255201865646877,2.2713960931777057,0.33738981718186234,0.1510904828452651,-0.06239541934819859,0.6383438711530156,-0.7521938445636526
2.3254900777734426,2.271369495552265,0.337380740970738,0.15111817275179923,-0.06235326253054602,0.6383690231238067,-0.752170432037866
2.3254614146394164,2.271341422925496,0.33738656375614945,0.15113379449843897,-0.06232071519019421,0.6384080524464957,-0.7521368646664502
2.3254328844654966,2.2713132188472174,0.33735745516650467,0.15114780525522786,-0.062290269071795766,0.6384483271939381,-0.7521023845520453
2.3254068926824147,2.271282542916474,0.33734733529769567,0.15115469503412413,-0.06226494891234414,0.6384983811229484,-0.7520606036813641
2.325383516780742,2.2712491753615276,0.3373517955363746,0.1511573603643741,-0.06224288041418802,0.6385553296424011,-0.7520135419198407
2.325354890930357,2.271219101356568,0.33737733394459946,0.15121798963687313,-0.062172821011724125,0.6385508789931844,-0.7520109273639433
2.325325941760117,2.2711892378211145,0.3373677325646825,0.15127463447783684,-0.06210663030144311,0.6385496785845529,-0.7520060235236686
2.325296366304292,2.271159611034866,0.33737365827721566,0.151307533308571,-0.06206008059993806,0.6385728116466289,-0.7519836042001471
2.3252667679800436,2.2711299868228267,0.33734470877330514,0.15133781394273108,-0.06201632142844167,0.6385980256977911,-0.751959708709531
2.32523858326168,2.271098957690397,0.33733500198512456,0.15135431252354906,-0.06198313562591392,0.6386389645064698,-0.7519243552331094
2.3252125065061344,2.271065824532896,0.337339971815441,0.15136312937034377,-0.06195570734535762,0.6386899401857653,-0.7518815423324186
2.325188750124472,2.2710302853125475,0.33735615692507287,0.15136733546140202,-0.06193183937835893,0.6387479846529046,-0.7518333519660465
2.3251632033484766,2.270995855411167,0.33734800568874673,0.15143810386078474,-0.061847831739248293,0.638735181387697,-0.751836893525417
2.3251353512618644,2.2709626826689413,0.3373552606066072,0.15147879404121364,-0.06179166388395347,0.63875274612116,-0.7518183920023963
2.3251075987209604,2.27092912379675,0.3373739246544057,0.1515025086211837,-0.06175036834941639,0.6387886377613055,-0.7517865110238245
2.325079871279139,2.270895517097583,0.33735743816144437,0.1515241850818641,-0.06171149319527717,0.6388261462231937,-0.751753462143427
2.3250522044166946,2.2708618387265194,0.33730644694116413,0.15154364485191915,-0.061675254367777266,0.6388654108736427,-0.7517191453548573
2.3250163805405473,2.270833909614459,0.3372888668282741,0.1516232021713274,-0.061587579224046445,0.6388403307978514,-0.7517316052919728
2.324978640474091,2.270807415579525,0.3372890716074463,0.15167075388233592,-0.061526329955817104,0.6388478863440815,-0.7517206071757987
2.324941361670226,2.2707804769782056,0.3373025099572907,0.15170036849098137,-0.06147939233850703,0.638874902154847,-0.7516955114367408
2.3249056962999113,2.2707520538961914,0.3373258804076165,0.15171994617740236,-0.06144031059621292,0.6389139060471724,-0.7516616039318706
2.3248720807533227,2.2707216760854303,0.3373567294612737,0.15173337331033554,-0.061405960316988036,0.6389612785392995,-0.7516214312996663
2.3248386404962567,2.270691130445378,0.33735216418441516,0.1517457112201939,-0.06137325962356047,0.6390094911425124,-0.7515806226609122
