px,py,pz,qw,qx,qy,qz
1.852512285521958,2.264345161347068,0.3648075350255506,0.14633418691648759,-0.35076481967632794,0.4826412054887201,-0.7890550131526856
1.8525777950850613,2.2644542201515816,0.3648095057648626,0.1462334422189719,-0.35078690987032884,0.4825447166540797,-0.7891228805894024
1.852624706570379,2.264575472194746,0.364818512597272,0.14613698308392134,-0.3507550072623242,0.4824288130622119,-0.7892257898618036
1.8526737808882947,2.264691571983461,0.3648212382764551,0.14604111339030973,-0.3508345261648011,0.4823326872824872,-0.7892669429472886
1.8527322817525478,2.2648019054726243,0.3648152567455311,0.14594003105076336,-0.3509528115475361,0.48225475185337136,-0.7892806761340929
1.8528020229211752,2.2649058341448405,0.3647996287076205,0.14583355913748539,-0.35109188843467226,0.4821923642104976,-0.7892766199513489
1.852883623217801,2.2650028742395025,0.36477398397605443,0.1457223091741314,-0.35124612296162927,0.48214348974626847,-0.7892584019247048
1.8529481629644227,2.2651101692636972,0.3647724610517879,0.14562210397399672,-0.35126550530769424,0.4820504343743888,-0.7893251081364674
1.8530169804423624,2.2652122369830794,0.3647632520873903,0.14552086819682925,-0.35137166149577187,0.48197585760888934,-0.7893420710307941
1.8530690620383634,2.265324937901606,0.3647696071854566,0.1454281655468915,-0.3513764986619469,0.48186773041179276,-0.7894230141322145
1.8531251810784017,2.265433113241184,0.36476865452021334,0.14533245825127591,-0.35146987816315567,0.48178111822258307,-0.7894519335886645
1.853190989506915,2.2655357777180787,0.36475839004660826,0.1452307457316359,-0.3515967287559646,0.48171275328448077,-0.789455884863422
1.8532680013209701,2.265632194197221,0.3647380526197581,0.14512343098936634,-0.35174287379776104,0.4816596976330303,-0.7894428897561183
1.8533285168302651,2.265738752617795,0.36473966695216803,0.14502686431740816,-0.3517598912486938,0.48156429878892987,-0.7895112498672577
1.8533933595248737,2.2658404029800523,0.36473344337626235,0.1449284538889211,-0.351862186690305,0.4814882747214226,-0.7895301046424624
1.8534420572101238,2.2659524334562713,0.3647415014538955,0.14483845212160634,-0.3518648978804214,0.4813792227723141,-0.7896119048683388
1.8534948994180487,2.266060075541193,0.3647422026916197,0.14474503593717944,-0.35195510517454237,0.48129206307782385,-0.7896419622407863
1.8535574670620971,2.26616227625871,0.36473355241116073,0.1446455114094334,-0.35207858054827984,0.48122324931020133,-0.7896470942589541
1.8536312595019222,2.2662582765166306,0.3647147946486033,0.14454036413229407,-0.35222133356104984,0.48116975848475363,-0.7896352821656142
1.8536889814113684,2.26636425225873,0.36471717918185564,0.14444581035476037,-0.3522359857998414,0.4810741561144941,-0.7897042956052371
1.8537511203871695,2.266465355462766,0.36471175289993957,0.14434928021197424,-0.3523355675492588,0.48099801529551367,-0.7897239026545095
1.8538229571446148,2.2665608746246253,0.3646966778004963,0.14424714304667227,-0.35246796340035025,0.48093912234785247,-0.7897193533747451
1.853878578545021,2.266666654397299,0.3647010218068517,0.1441548070906134,-0.3524803984500926,0.480840773261818,-0.7897905488610097
1.85393853696047,2.2667678729180087,0.3646975152400344,0.14405978355456212,-0.35257760432770696,0.4807628713379106,-0.78981192269536
1.8540081503830148,2.2668636526726456,0.3646843010635498,0.1439588978517159,-0.35270759495341997,0.4807025996719224,-0.7898089635223287
1.8540619015548383,2.266969544916454,0.3646896832284931,0.1438678081492444,-0.352718920483553,0.48060326091712613,-0.7898809546426221
1.854120049229904,2.2670709427571163,0.36468719958724166,0.1437738190749566,-0.352814482140189,0.48052457585393293,-0.7899032612549565
1.8541878760370336,2.267166933449887,0.36467499665087233,0.14367391598060447,-0.3529427133181478,0.480463580673558,-0.7899012562522176
1.8542401028433355,2.2672729176315816,0.3646808667285167,0.1435837418738833,-0.3529529147519657,0.48036368180154587,-0.7899738490885094
1.8542967844813134,2.2673744251868255,0.36467889714050583,0.1434905802056069,-0.3530471181369793,0.48028450847919424,-0.789996820678664
1.8543631813889285,2.2674705332516747,0.36466723112155564,0.14339148850320313,-0.3531739504241795,0.4802230395247565,-0.7899954899088256
1.8544141669077738,2.2675765570795106,0.3646732880369917,0.14330204549554487,-0.35318315243940546,0.4801227526435401,-0.7900685584073149
1.8544696610070137,2.267678111442541,0.364671549518227,0.14320955698581983,-0.35327624783791567,0.48004323870672466,-0.7900920227881774
1.854534909545371,2.2677742683772673,0.3646601517896979,0.14311112890543964,-0.35340196185395073,0.47998143739130467,-0.7900911832826846
1.8546113694216144,2.2678643146965767,0.3646384116608289,0.1430071439618451,-0.35354682626405964,0.4799345557552489,-0.7900736804922468
1.8546712050136727,2.2679649274188214,0.3646393930243322,0.14291329960544483,-0.35356165498434516,0.47984476615134825,-0.7901385608346421
1.8547126784595476,2.2680780583610747,0.36464750290703096,0.14282312792446272,-0.3535227662842004,0.47973529239404367,-0.7902387342318187
1.8547564851186416,2.2681862557512904,0.3646492883307271,0.1427332619255295,-0.35359537033225885,0.47964559927141587,-0.7902769319164782
1.8548098523274927,2.268288873112908,0.364642308386674,0.14263819602608724,-0.3537070567509638,0.4795738857436841,-0.7902876382379801
1.8548745843301686,2.2683852680183163,0.36462562421461087,0.14253778058844893,-0.35383986136913764,0.4795174826152982,-0.7902805308733998
1.8549513002799314,2.2684749567441633,0.3645988708040446,0.14243260642772554,-0.3539881093269054,0.4794743602337277,-0.7902592669244011
1.8550112686527507,2.2685753161348243,0.3645963482875575,0.14233787504022855,-0.3540017120052575,0.4793866025339095,-0.7903234796824913
1.8550525722531515,2.268688463005816,0.36460185421318064,0.14224679579942595,-0.3539605949221438,0.4792786608250458,-0.7904237544538852
1.8550962560144306,2.268796425171032,0.3646013325440964,0.14215666801592075,-0.3540328408717795,0.4791898192707216,-0.7904614768793153
1.8551496302376207,2.268898692999293,0.3645922889980063,0.14206153886178552,-0.3541446060191386,0.47911873481561024,-0.790471603001984
1.8552144928875258,2.268994673153722,0.36457374659498315,0.14196113339226304,-0.35427766248608245,0.47906286840137574,-0.7904638781048091
1.8552914472617572,2.269083907148906,0.3645453083844781,0.14185599341099658,-0.35442626963836255,0.4790202381446237,-0.79044197002155
1.855351531150378,2.2691839820241357,0.364541537714333,0.14176113222617284,-0.35443965487240797,0.4789327035035086,-0.790506026516414
1.8553928534572126,2.2692969905600324,0.36454607854048293,0.14166981699402126,-0.35439816143571606,0.478824877279116,-0.7906063135483877
1.855436590524017,2.269404807970533,0.3645446857757887,0.14157949451380522,-0.3544704622224473,0.47873611409166356,-0.7906438333469129
1.8554900728010912,2.269506933503187,0.36453484364301475,0.1414841913175915,-0.3545824157145623,0.4786650809615085,-0.7906537006435956
1.855555095043721,2.2696027787155146,0.3645155611830355,0.14138362539616067,-0.3547157449047099,0.47860924047562087,-0.79064568911615
1.8556322559783305,2.269691888777921,0.3644864307395752,0.1412783327398461,-0.3548646920820145,0.4785666115935545,-0.7906234763019108
1.8556925340858235,2.269791946931849,0.36448212072219466,0.14118319078227456,-0.35487821758871774,0.47847894652801765,-0.7906874572491313
1.8557340408211527,2.269905025061516,0.3644862193237927,0.1410914869320033,-0.3548367977474443,0.4783709378245504,-0.790787762376596
1.8557779865187143,2.2700129325449505,0.36448440970363966,0.14100077635555314,-0.3549093619574123,0.47828197142164103,-0.7908251903393128
1.8558317081531663,2.2701151688463725,0.3644741665675415,0.1409051010517309,-0.35502167293347614,0.47821070220062706,-0.7908349312884254
1.855896999552223,2.2702111467241464,0.3644544939763969,0.14080417795582592,-0.3551554303806313,0.47815459317386355,-0.7908267754496794
1.8559744584831188,2.270300412270549,0.3644249810609595,0.14069853906108581,-0.3553048634370632,0.4781116650862651,-0.7908044074438085
1.8560350589554706,2.2704007082559303,0.36442034775098225,0.14060291566946834,-0.35531877426868946,0.4780236109333747,-0.7908683936962749
1.8560769068055982,2.270514089704314,0.3644241577610731,0.1405106184026893,-0.3552776938732394,0.4779151804402097,-0.7909687772959667
1.85612121419339,2.2706223268886365,0.364422064781097,0.14041930967554941,-0.3553507278904893,0.47782576924961495,-0.7910062021874567
1.856175321234453,2.2707249181362217,0.3644115373731435,0.14032305330215494,-0.35546359506730735,0.47775401869299006,-0.7910159106595469
1.8562410216357093,2.270821276675343,0.3643915771676206,0.14022156587246298,-0.35559797717659053,0.4776973934562778,-0.7910077062692485
1.8563189133035765,2.270910948825604,0.36436177221301985,0.14011537567127144,-0.3557480905915997,0.4776539169317973,-0.790985280002548
1.8563799829797374,2.271011724717922,0.36435687342465634,0.14001905811515336,-0.355762605865078,0.4775652395007388,-0.7910493496952667
1.856422328159427,2.2711256442832006,0.36436043034099236,0.13992595176088174,-0.35572208431448876,0.4774561616402877,-0.7911498849564211
1.856467152216172,2.271234446912465,0.36435808443049544,0.13983383062655788,-0.3557957975279693,0.4773660772714219,-0.7911873852282416
1.8565217979468607,2.2713376297887415,0.3643472987816452,0.13973678042701324,-0.35590943083185617,0.47729361574060364,-0.791197139538665
1.8565880592402593,2.2714346065032522,0.364327073116779,0.13963451735519147,-0.35604464840401656,0.47723624432045075,-0.7911889641626847
1.8566665344622046,2.2715249234228687,0.36429699485651523,0.13952756610969155,-0.3561956534838097,0.4771919894642592,-0.7911665563747988
1.8567282281954987,2.27162641393949,0.36429183692750317,0.1394303376212181,-0.3562109854251369,0.47710246496660164,-0.7912307834861754
1.8567712286581244,2.2717411037093207,0.36429513806314345,0.1393362028326283,-0.35617122866977785,0.4769925209096145,-0.7913315445781273
1.8568167267841178,2.2718507034474262,0.364292535919839,0.13924305326743186,-0.3562458323127911,0.4769015415152715,-0.7913691924613668
1.8568720684949933,2.2719547095749397,0.36428148796948195,0.13914499483575452,-0.35636044618466156,0.4768281465192572,-0.7913790630881669
1.856939048024669,2.27205253612305,0.3642609919474359,0.13904174304077385,-0.35649671562715096,0.47676980659057855,-0.7913709856716308
1.857018264293987,2.2721437294781524,0.3642306346061812,0.13893381904730107,-0.3566488301188937,0.4767245515296527,-0.7913486639078101
1.857080740958957,2.2722461649392707,0.36422520630900546,0.13883546115044867,-0.3566651897367779,0.47663396096134164,-0.7914131186779387
1.8571245566102978,2.272361854312034,0.3642282359764053,0.13874007685242049,-0.3566264004376965,0.47652293525367684,-0.7915141778661482
1.8571708883438756,2.2724724798428855,0.364225362480367,0.13864568154864412,-0.35670210708157296,0.4764308422222314,-0.7915520414798775
1.857227085912097,2.2725775376795316,0.3642140373047028,0.13854639922325812,-0.3568179182275364,0.47635629453581674,-0.7915620943111231
1.8572949440253026,2.272676442423127,0.3641932559568371,0.1384419443150033,-0.3569554586480365,0.47629676704566104,-0.7915541790032893
1.857375062198734,2.272768740495397,0.36416260434960834,0.13833283446638017,-0.35710890333605455,0.4762502931606329,-0.7915320058791668
1.857438483193546,2.272872348757425,0.36415688758576453,0.13823312738834465,-0.3571265023513716,0.4761584193864075,-0.791596755588488
1.8574832757997752,2.2729892653931345,0.36415962489408066,0.1381362710628528,-0.35708888331867983,0.476046097750558,-0.7916981829230146
1.8575306026065834,2.273101143704618,0.364156459936694,0.13804041119219276,-0.35716590688822686,0.4759526736071255,-0.7917363275238155
1.8575878179574983,2.2732074800650888,0.36414483778367474,0.13793968776472573,-0.35728313371236403,0.4758767550298377,-0.7917466254594229
1.8576567171651919,2.2733076897868325,0.3641237514410541,0.13783381376255868,-0.3574221661398437,0.47581582182055665,-0.7917389333870524
1.8577379003707784,2.273401319353322,0.36409278578634535,0.1377233032909397,-0.35757716391557437,0.47576791125702694,-0.7917169684899529
1.857802429165174,2.2735063272737195,0.3640867588845794,0.13762202565711174,-0.35759621568553707,0.47567453713468993,-0.7917820781649353
1.8578483623923763,2.2736246982184505,0.3640891800403655,0.1375234729960408,-0.3575599713417843,0.475560704819817,-0.7918839418125092
1.8578968476934488,2.2737380558284706,0.3640857005622975,0.13742592765505002,-0.35763852745953645,0.4754657316632262,-0.7919224306071557
1.8579552447464935,2.2738458971771074,0.3640737586748329,0.13732354378005104,-0.3577573902028741,0.47538822343759535,-0.7919330344769265
1.8580253495905286,2.273947638426426,0.36405234461131836,0.13721603251675393,-0.3578981376576126,0.475325665635231,-0.7919256247085755
1.8581077630278673,2.2740428261493753,0.36402104202241026,0.13710390439963324,-0.35805491354617397,0.475276099664213,-0.791903925594425
1.858173565208584,2.2741494608203956,0.36401468067538784,0.13700083262595697,-0.3580756337836236,0.4751810066139578,-0.7919694585674791
1.8582208048546,2.2742695136145437,0.364016759553223,0.13690035690659605,-0.35804097109836747,0.47506544703222936,-0.7920718252342537
1.858270614271799,2.274384577709647,0.3640129400592767,0.13680090239835715,-0.3581212776383914,0.47496870523468177,-0.7921107199460191
1.8583303591737323,2.2744941513153933,0.36400065314475877,0.1366966358516544,-0.3582419988546157,0.47488938675622655,-0.7921216891045555
1.8584018364456576,2.2745976515751183,0.3639788860080046,0.13658726622409442,-0.3583846868013573,0.4748249834784743,-0.792114619254346
1.8584584583003623,2.2747116469921353,0.36397705686342036,0.13648712641067237,-0.35840065437954216,0.47471804404701756,-0.7921887489233337
1.8585201218423686,2.2748210194182454,0.36396801588842764,0.1363846346296232,-0.3585027658370187,0.4746307221639295,-0.7922125194052214
1.8585920737258397,2.274925024291813,0.36394977100693404,0.1362766191150689,-0.35863864960331504,0.47456043895485883,-0.792211708997234
1.8586757263621423,2.2750230306457038,0.3639215485729206,0.13616330295201096,-0.358794531578715,0.4745046034734258,-0.792194054711979
1.8587429288879054,2.275132562148178,0.3639170024058939,0.13605830483207482,-0.35881835659239925,0.4744046518582189,-0.7922611633507627
1.8587918917512483,2.2752554106244247,0.363920134595194,0.13595563163852276,-0.35878757144182133,0.47428462629634166,-0.7923645865784635
1.8588434635745221,2.275373531298976,0.36391721667541,0.1358534069353169,-0.35887062311300616,0.4741839934003007,-0.7924047375511855
1.858904955537652,2.2754863013640327,0.36390569425363267,0.13574623404484082,-0.3589939488142148,0.4741009215600966,-0.792416948855435
1.8589781644203294,2.275593098080156,0.36388456814196124,0.13563393772651797,-0.3591392793917373,0.4740327833977323,-0.7924110885134376
1.8590637004707766,2.275693449180836,0.3638534343469551,0.13551706284511794,-0.3593007678389862,0.47397758378929683,-0.7923908972050835
1.8591328967142546,2.2758053169457866,0.36384684967226066,0.13540880903009442,-0.3593263975911828,0.47387686755482433,-0.7924580170757892
1.8591837388014303,2.2759306532783756,0.36384842034114306,0.13530281523169274,-0.3592965368746232,0.4737557324822176,-0.7925620813037855
1.8592372048866306,2.27605108608693,0.3638440689870481,0.135197815890811,-0.3593818458074031,0.4736533568497706,-0.7926025088450275
1.8593006619192824,2.2761661058974445,0.3638312134636593,0.1350880596433902,-0.3595078025437863,0.4735683093925236,-0.7926149206210407
1.859375907884074,2.276275128707641,0.36380883669943836,0.13497326249337258,-0.35965592675519636,0.47349808949708766,-0.7926092303300749
1.8594635470518996,2.27637769961253,0.36377652015907297,0.13485392651308925,-0.359820309416501,0.473440751598676,-0.7925891862504602
1.859534798488464,2.2764919159526795,0.363768985520045,0.13474296950166015,-0.35984837204522063,0.4733377205289349,-0.7926568511221115
1.8595876577000798,2.276619711037024,0.36376974518588034,0.13463412691450813,-0.3598207404116299,0.4732142251436793,-0.7927616184965893
1.8596431588163125,2.2767426084452604,0.36376462370736434,0.1345263432530778,-0.3599086728653918,0.47310940781594113,-0.7928025595338015
1.859708688194004,2.2768601090828757,0.363751023267197,0.1344138428354724,-0.3600374148327722,0.4730218683949603,-0.7928154203816585
1.8597860447489432,2.27697163328183,0.36372791798267884,0.13429633095549331,-0.3601884294604448,0.47294911997350597,-0.7928101416424156
1.8598758319657094,2.2770767280834097,0.3636948833034844,0.1341743033780717,-0.3603557830947358,0.47288922343800954,-0.7927904819430258
1.8599492427306445,2.2771935672387484,0.3636867138677986,0.1340604505788149,-0.3603865702890233,0.4727835302308735,-0.7928587825637191
1.8600042694152907,2.277324064777449,0.3636868798898362,0.13394856767268726,-0.36036151060395766,0.4726573552616184,-0.7929643039953512
1.8600619537678742,2.27744968607224,0.3636811754465052,0.13383777808333197,-0.3604522804117352,0.4725497961453635,-0.793005859289036
1.8601296941625207,2.2775699365183777,0.36366699214674525,0.13372230645355532,-0.3605840001701533,0.4724594654999684,-0.7930192791083877
1.8602092911257142,2.277684238579369,0.3636432990823541,0.13360185249025452,-0.36073809249609934,0.47238388696216954,-0.7930145250700209
1.8603013489090823,2.2777921398642142,0.3636096688650782,0.13347690723590544,-0.3609086017938882,0.47232112734836507,-0.7929953650850416
1.8603770640881154,2.2779118718804363,0.3636009355072225,0.13335992733453447,-0.3609423548133134,0.4722124869137583,-0.7930643816777693
1.8604344204965846,2.278045331501435,0.3636005439191135,0.1332447678621272,-0.360920119808589,0.4720833554838731,-0.7931707284247695
1.860494450591951,2.2781739401792933,0.36359428475297495,0.13313072968915718,-0.3610139508823536,0.4719727792784741,-0.7932129800381293
1.8605645628334695,2.2782972067670424,0.36357954010390825,0.13301204386049043,-0.36114887016501657,0.47187938050437717,-0.7932270419126312
1.8606465594932342,2.278414555477851,0.36355527485975736,0.1328884054958978,-0.3613062632098836,0.47180069319957646,-0.7932228953746471
1.8607410459935028,2.2785255342093382,0.36352105951161034,0.13276030115736992,-0.3614801526612412,0.4717347902902944,-0.7932043174986211
1.8608192336141436,2.278648426353969,0.3635117529453268,0.13263994550131547,-0.36151711334398257,0.4716229273876996,-0.7932741241079089
1.8608790951272385,2.278785112405785,0.36351078061130904,0.13252125568998777,-0.3614979455554669,0.471490566652333,-0.7933813696498417
1.8609416474304032,2.278916974466423,0.36350394229811267,0.13240371249211566,-0.3615950763899949,0.47137670073933474,-0.7934243906315144
1.861014308590412,2.2790435245493432,0.3634886104397257,0.13228155617677145,-0.36173343605584457,0.47127996011488976,-0.7934391661172664
1.861098882579631,2.2791641885484166,0.3634637456589119,0.1321544776943709,-0.3618943737241923,0.4711978891474224,-0.7934356971772744
1.8611959760672678,2.279278514604828,0.3634289163191629,0.13202295919112525,-0.36207188994951456,0.4711285669452041,-0.7934177702591712
1.8612768199634777,2.279404836511895,0.36341899914269316,0.13189896564017528,-0.36211230954920726,0.47101320547565756,-0.7934884362129095
1.86133937444991,2.279545018486219,0.3634174021290368,0.13177647808963303,-0.36209645753151976,0.470877339538637,-0.7935966521946167
1.861404638045037,2.2796804046031918,0.3634099410179587,0.1316551607850357,-0.3621971399318004,0.47075990768113235,-0.7936405104227062
1.861480038369571,2.279810509941212,0.3633939781153477,0.1315292652251091,-0.36233919567781203,0.4706595477718314,-0.7936560651542872
1.861567381021096,2.279934762092308,0.3633684694955767,0.1313984783953192,-0.36250393735652486,0.4705738144858147,-0.793653337671274
1.8616672739192925,2.2800527094592247,0.3633329812094486,0.1312632780115224,-0.36268534291032706,0.4705007931732408,-0.793636124119304
1.861750970600159,2.2801827363575513,0.36332240408046107,0.13113537194156338,-0.3627294843211225,0.4703816511464786,-0.7937077155317722
1.8618164174865104,2.2803266904930575,0.3633201292363485,0.1310088065130654,-0.3627172073091344,0.4702419972026286,-0.7938169714769516
1.8618845929960988,2.2804658781104807,0.3633119926103316,0.13088343342452716,-0.362821705680256,0.4701207159308661,-0.7938617317864608
1.8619629343466009,2.28059981730729,0.36329534585096374,0.13075351734778687,-0.36296772639686004,0.470016451808978,-0.7938781281307897
1.8620532486901629,2.2807279374131526,0.36326914016807643,0.13061874140008015,-0.3631365449735767,0.4699267698338051,-0.7938762026244082
1.8621291035952077,2.2808671687307385,0.36326281069202265,0.1304917687225662,-0.3631775257739275,0.4697940106703143,-0.7939569072731574
1.862210221302469,2.2810020378318248,0.36324926186717615,0.130362353412359,-0.36330572174210274,0.469680615730568,-0.7939866047794933
1.8623018668477105,2.281131796094374,0.36322644047666447,0.13022762371443608,-0.3634686270358484,0.46958392736336624,-0.7939913465173503
1.862405455201411,2.2812558144977175,0.36319354379861435,0.1300878109275,-0.3636522884828197,0.46950138511559475,-0.793978982029064
1.8624930264352089,2.281392012724923,0.36318426711230006,0.12995458929027687,-0.36370270882612843,0.4693741357001094,-0.7940529359247903
1.8625626848438672,2.2815420470184082,0.3631825056585539,0.12982241266565145,-0.36369744340071053,0.46922676511208916,-0.7941640597105692
1.8626351137138757,2.281687583742139,0.3631747261455387,0.12969086955923823,-0.3638079196827353,0.4690983064808194,-0.794210837741458
1.8627176999047284,2.2818280228772916,0.36315829119539617,0.12955465892882317,-0.3639598356871427,0.46898697844387405,-0.7942292127632816
1.8628122516410561,2.2819627552912003,0.3631321635474966,0.1294135781116702,-0.3641346329616828,0.4688902329984309,-0.794229213940752
1.8629193879823844,2.2820913112884975,0.3630959192181437,0.1292681364135096,-0.3643262835860901,0.46880612451496395,-0.794214659656858
1.8630106366807357,2.282232055172622,0.36308417531982273,0.12912943506377855,-0.3643807618472637,0.46867585234494413,-0.7942891128704521
1.8630838694266691,2.2823868069185105,0.36308041763497795,0.12899164299116828,-0.3643785908681557,0.4685251057371479,-0.7944014248787845
1.8631598948647299,2.282536896582313,0.3630707723387189,0.1288550175720028,-0.3644935437835763,0.4683926335095471,-0.7944489800236845
1.8632461572338572,2.2826818369754784,0.3630525694042403,0.12871392141091167,-0.36465035236540144,0.4682770476705618,-0.79446803181741
1.8633444658711795,2.2828210576967756,0.3630247511156814,0.12856804217359527,-0.3648302387925162,0.4681759276700855,-0.7944686627832288
1.8634554340741705,2.2829541063019327,0.362986877432818,0.12841784599040054,-0.36502710683561634,0.4680873779026489,-0.794454702770838
1.8635504870418609,2.2830994946299388,0.36297373246016684,0.12827407686444764,-0.36508629928326547,0.4679524573044064,-0.7945302089807937
1.8636275002861606,2.283259019241718,0.36296870139567655,0.12813102067436408,-0.3650885898378323,0.46779700705706034,-0.7946437713212743
1.8637073302334084,2.2834138973904223,0.3629578226548603,0.12798919090900596,-0.36520846207369506,0.46765973412594536,-0.7946923425562542
1.8637974423877288,2.2835636530908774,0.36293840656692866,0.12784293810799163,-0.3653703962842555,0.4675392805855867,-0.7947123239289715
1.8638996470823233,2.2837077208170915,0.36290938453391686,0.12769193733817052,-0.3655555486224818,0.4674332421441845,-0.7947138316078244
1.8640145572059497,2.2838456502799986,0.3628703093033185,0.12753664730187672,-0.36575779156800114,0.4673397310966331,-0.7947007092238525
1.8641135865339415,2.2839960418012843,0.3628560396822856,0.12738752001501574,-0.36582208112612813,0.4671997129898025,-0.794777360577974
1.8641946006281749,2.284160667278624,0.36284991277637124,0.12723891084394645,-0.36582927505079077,0.467039134720269,-0.7948922239667927
1.8642784542536606,2.2843206792320494,0.3628379465996559,0.1270915529184193,-0.3659543694946985,0.46689665824863985,-0.7949419143188057
1.8643726259265725,2.284475606477457,0.36281743702334596,0.1269398137134788,-0.3661217101906823,0.4667709341346013,-0.7949629375440225
1.8644789274910483,2.2846248860432534,0.3627873084200078,0.12678336051554895,-0.36631240467724213,0.46665957066442837,-0.7949654374772053
1.864597973015637,2.284768068435779,0.3627471095698531,0.12662264626540792,-0.36652029720161305,0.46656068729314676,-0.7949532704911688
1.8647011972222711,2.2849238237911753,0.3627317404915553,0.12646782599072842,-0.3665900213492988,0.4664151773521752,-0.7950311488060772
1.864786449925063,2.285093901036906,0.36272450744806334,0.12631332165710502,-0.36660247314172284,0.46624908197105547,-0.7951473857213778
1.8648745662685504,2.285259403238644,0.3627114346858962,0.126160082809569,-0.36673310895492583,0.46610101593056574,-0.7951982792048183
1.8649730351886111,2.2854198626530313,0.3626898046321237,0.12600250482544223,-0.36690617392360003,0.4659696322451489,-0.7952204286484676
1.8650836699695963,2.285574718348607,0.36265853545977855,0.12584024671341457,-0.3671027306699487,0.46585255153851407,-0.7952240047099325
1.8652070862584829,2.2857235213450897,0.3626171727299941,0.1256737559629165,-0.3673165956074133,0.46574790038744834,-0.7952128764917664
1.8653147531160692,2.2858850060163465,0.3626006434760113,0.1255128817284007,-0.36739209910807996,0.46559650525114654,-0.7952920572539266
1.8654045017168064,2.286060898593829,0.36259222916829803,0.12535211285600528,-0.36741015901623053,0.46542449896163435,-0.7954097425984848
1.8654971401807108,2.2862322578715735,0.36257797236316497,0.12519261727524292,-0.3675466773439236,0.4652704507100615,-0.7954619137641633
1.8656001661423902,2.28639861811851,0.3625551418712175,0.12502880999127577,-0.3677258052347335,0.4651330150017733,-0.7954852652262423
1.8657153946176555,2.2865594209157516,0.36252264950446406,0.12486035913531958,-0.36792857037413934,0.4650098203164689,-0.7954899904011107
1.8658434430203292,2.2867142179652507,0.36248003760794395,0.12468770585082814,-0.36814875900672417,0.4648990011390944,-0.7954799720869227
1.8659558227036017,2.2868818077508055,0.3624622535514562,0.12452039162649527,-0.36823040298015713,0.4647413169232155,-0.7955605261290957
1.8660503437570932,2.2870638925853664,0.362452556214081,0.12435296470667011,-0.3682544341386536,0.4645629932699718,-0.7956797328008292
1.8661477831144806,2.2872414886208636,0.36243701279356977,0.12418681373789278,-0.3683971971593685,0.46440255655499324,-0.7957332504577214
1.8662556455490427,2.2874141305495512,0.36241287799855953,0.12401635672793887,-0.3685827466160777,0.4642586638084215,-0.7957578747582514
1.8663757483139025,2.287581263346942,0.36237905683912536,0.12384129676981392,-0.3687920885834161,0.4641289449657692,-0.7957638161274284
1.8665087107616987,2.2877424397361183,0.36233508825763655,0.12366206720663922,-0.36901897554272867,0.46401154363887126,-0.7957549724591866
1.8666260929485332,2.2879165243090536,0.36231593660062356,0.12348790356257976,-0.3691071403119303,0.463847150199105,-0.7958369669076137
1.8667256815255937,2.2881051934708894,0.36230483892636445,0.12331340186925968,-0.369137523968757,0.46366208553876886,-0.7959577650551307
1.8668282190185725,2.2882894210950706,0.3622878908534003,0.12314017395067162,-0.36928691439104827,0.46349483632073685,-0.7960126940715353
1.8669412170373376,2.288468742384958,0.36226233229642446,0.12296265247350696,-0.3694792766803967,0.4633440581236589,-0.7960386510729133
1.8670664945924182,2.2886426054481697,0.36222706113228015,0.12278056779381616,-0.3696955913777645,0.4632073839735878,-0.7960458663421925
1.867177911044683,2.2888283996469174,0.3622115253915499,0.12260450892443364,-0.36978279480125625,0.463026826816128,-0.7961375363020082
1.8672948801313305,2.289010187516304,0.36218871417656395,0.1224254655943519,-0.36995834634856056,0.4628653448663117,-0.7961774298879043
1.86742268390412,2.2891872268875786,0.36215648747624,0.12224139369069666,-0.3701699195658317,0.46272005991397636,-0.7961918226598802
1.8675627405019046,2.2893588973388295,0.3621139998796224,0.12205252059893541,-0.3704033189872436,0.4625884668103561,-0.7961887174990608
1.8676874549467375,2.289543634313339,0.36209499486114494,0.12186820711218306,-0.37050216426359117,0.4624112686127248,-0.7962738882013537
1.8677947555753138,2.289742888726819,0.3620832215199941,0.12168322827224323,-0.3705439944500573,0.46221375587246494,-0.7963973782080056
1.8679050609287968,2.2899379964365933,0.36206542277907133,0.12149893963629546,-0.3707038527713992,0.4620345650951335,-0.7964550972058136
1.8680258284817592,2.290128374065466,0.36203884517246915,0.12131022558571437,-0.37090666509240583,0.461871917942998,-0.7964837765919054
1.8681588781305145,2.290313433081669,0.3620023959130296,0.12111694737596027,-0.3711335814050185,0.461723332863257,-0.7964936369498088
1.868304842246854,2.2904927100447456,0.3619556219524875,0.12091956300580534,-0.3713783252917749,0.4615869285882234,-0.7964886101775256
1.8684356309209282,2.2906850829473813,0.3619332203237461,0.12072657960866695,-0.3714844332337174,0.4614033682697333,-0.7965747551802249
1.8685489324398346,2.2908921761770142,0.36191851326141933,0.12053266507944521,-0.3715324988783379,0.46119910446194906,-0.7966999842912228
1.8686652786243017,2.291094984983185,0.36189790615683576,0.12033992176257709,-0.37169997438881863,0.4610125348280421,-0.7967589817510852
1.868792178502347,2.291293032622703,0.36186860664889775,0.12014291749212501,-0.37191085735650087,0.4608422489713154,-0.7967888146303058
1.8689314523680123,2.2914857698826583,0.36182949807821946,0.1199414424317214,-0.37214609666139237,0.460685880308436,-0.7967997570353571
1.8690837270947913,2.2916727509265815,0.36178010966056623,0.11973590896660699,-0.37239933563360916,0.460541598592351,-0.7967957598341395
