px,py,pz,qw,qx,qy,qz
1.7534709535378463,2.2089579606351597,0.3576039826688881,0.215616315731196,-0.2831859310964618,0.5401732829923823,-0.7625799349319741
1.7531505413691353,2.208553404843825,0.3575015135331311,0.21599491717357447,-0.2827397222754093,0.5405416242347494,-0.7623773328690664
1.7528235835226127,2.2081475295618485,0.3574091476800251,0.2163970622093023,-0.282239386040375,0.5408878412979095,-0.7622031117562499
1.7525015553171719,2.2077342843663876,0.3573069116286399,0.2167863309698459,-0.28177935642002844,0.5412584909245335,-0.7619995584003517
1.7521717811053392,2.207320186834431,0.3572140886990577,0.21719647511308435,-0.28127248231816226,0.5416094488828413,-0.7618206395011512
1.7518306011567024,2.20690722136491,0.35712700363332534,0.21761942626660033,-0.28074687395480696,0.5419491740973159,-0.7616521980348541
1.751493262654169,2.2064880065625565,0.3570297858449505,0.21802775380139194,-0.28026558499916304,0.5423165837711764,-0.7614511300170518
1.7511559241516357,2.206068791760203,0.35689332805657686,0.2184350712080604,-0.2797834675961765,0.5426840467819132,-0.7612498645613562
1.7508088197021756,2.2056490335270698,0.3567712326390342,0.21886358906847708,-0.27925545234578236,0.5430320357612185,-0.7610724865952863
1.7504672158354293,2.2052214171080204,0.35664272863986846,0.21927572889778607,-0.27876861994383956,0.5434096885432137,-0.7608627482328252
1.7501168098870632,2.204792804246059,0.35652645653924775,0.219709223921102,-0.278233729539994,0.5437673909430725,-0.7606779037262122
1.7497541133027117,2.204365243490657,0.35641807478719983,0.22015610052464518,-0.2776793999187879,0.5441138020146583,-0.7605035257773405
1.7493957051503044,2.203930803822066,0.356301674835719,0.2205867072218779,-0.27716938114837003,0.5444903586574411,-0.7602952637495638
1.7490452779896901,2.2034874327916416,0.35617583313114337,0.22100217663822333,-0.27667454946199116,0.5448901589590106,-0.7600683826280926
1.7486878267461523,2.203042336994986,0.3560606652074071,0.22144278245720947,-0.2761242423658703,0.5452676574600802,-0.75986951419541
1.7483186825094934,2.202597848887929,0.35595201613707844,0.22189795102769652,-0.27555322386219255,0.5456330622934822,-0.7596816974767708
1.7479532696496987,2.202146404661881,0.3558337954361259,0.22233905477967822,-0.2750276322383324,0.5460259016550211,-0.7594609015261851
1.7475953124438814,2.201686260583514,0.35570486763868886,0.2227659053586743,-0.2745173602839439,0.5464408865639744,-0.7592219226311449
1.7472303721547318,2.2012243031853167,0.35558593456558557,0.22321842898857178,-0.2739516985874094,0.5468337670939638,-0.7590104287602777
1.7468537692372959,2.2007627972009964,0.3554729476089074,0.22368585411542868,-0.27336522209020375,0.5472146211624064,-0.7588097603526182
1.74647716631986,2.200301291216676,0.35532072065223047,0.22415192124271485,-0.27277768075076014,0.5475955696984212,-0.7586088222095672
1.7461051884687842,2.199831375801177,0.3551629000238328,0.22460252614733658,-0.2722379942700894,0.5480068371944518,-0.7583723927677328
1.7457416760331805,2.1993513324964367,0.35499763623259134,0.22503787712521783,-0.271713687496771,0.5484420877276829,-0.7581166811875809
1.745369684251026,2.198869416858098,0.3548482781660349,0.2255029853331531,-0.2711301467373646,0.5488533194957979,-0.7578897550531632
1.7449844210523535,2.19838794791516,0.35470939635206944,0.22598508613777596,-0.27052495910084773,0.5492516827570657,-0.7576737928260472
1.7445857131381914,2.197907486293508,0.35457725367266196,0.2264808885177086,-0.2699058859703042,0.5496404340904998,-0.7574645952569077
1.7441740812417053,2.1974281603346175,0.35444906258671194,0.22698882335231588,-0.2692747836310085,0.5500210241020111,-0.7572608784424751
1.7437658607940423,2.196942152346568,0.35431194871605837,0.2274800426042639,-0.26868727824553,0.5504327490799238,-0.7570229623110376
1.743364837367314,2.196447265805951,0.35416454224348726,0.22795562187234414,-0.2681141867425199,0.5508683987400177,-0.7567661624266034
1.7429720412195482,2.1959424298947097,0.3540062075497168,0.2284178988927874,-0.2675491140192089,0.5513237895659148,-0.7564950853189393
1.7425725179426688,2.1954352528636596,0.35385853470749995,0.22891063952865218,-0.26692344405469326,0.5517555440025973,-0.7562523479547366
1.7421678934774434,2.194931831587409,0.35368259876857644,0.22944434052224635,-0.2662443590059898,0.552152769473604,-0.7560400485837504
1.7417635740378266,2.194421265585462,0.3535017074719804,0.22996157628471986,-0.2656416428407974,0.5525857240821038,-0.7557785446559302
1.7413662401981103,2.1939009484490475,0.35331346167142613,0.23046025495873307,-0.2650590068882709,0.5530461804227264,-0.7554943521110414
1.7409586159910517,2.193377056259078,0.3531399918155606,0.23097817479248764,-0.26442084423189594,0.5534845962781234,-0.75523870503845
1.740537184647933,2.192852857011603,0.35297608163250294,0.23151062593304542,-0.263760396366854,0.5539110769465009,-0.7549939087334062
1.7401020019936464,2.1923291716977134,0.35281809249693563,0.23205610291706863,-0.26308494580538416,0.5543286617089868,-0.7547555969964942
1.7396699197520733,2.1917986287001385,0.3526509012032689,0.23258450524967939,-0.26245135066119113,0.5547778166132227,-0.7544834727466425
1.7392446446764955,2.1912590356280415,0.3524731356509165,0.23309691695703558,-0.2618313108673854,0.5552512895910111,-0.7541924140179351
1.7388115453695543,2.1907167195886035,0.35230449445816114,0.2336353868163781,-0.26115520469890735,0.5557034280511227,-0.753927161692795
1.7383661883689325,2.1901739831475733,0.3521408676010521,0.23418997459203614,-0.26045700151232043,0.5561439245937034,-0.75367177292333
1.7379235960599826,2.1896238874913894,0.35196664531850763,0.2347305174892325,-0.2598020058325594,0.5566121346660281,-0.7533839880613559
1.7374810037510326,2.1890737918352055,0.3517531830359643,0.23526922027198396,-0.2591455809571047,0.5570804679834671,-0.7530958199687664
1.7370274416556832,2.1885216311032627,0.3515528551670154,0.2358327938780508,-0.25844102216678977,0.557529791216902,-0.7528291063042033
1.7365780839236995,2.1879605675777953,0.35134544338958157,0.23638010068257895,-0.25777575621579735,0.5580094227418017,-0.7525301267325575
1.7361187996005254,2.1873970407906276,0.3511487923307574,0.2369518459327458,-0.25706033017284563,0.5584697741754509,-0.7522534949689518
1.7356462448287742,2.1868330610936044,0.3509584446106425,0.23753978430011707,-0.2563234086369431,0.5589191820081341,-0.7519857106639999
1.7351766941315934,2.1862612748056267,0.3507593231417693,0.23811143497848886,-0.2556285756931583,0.5593994544101931,-0.7516842596644155
1.7347138125802741,2.1856797909424683,0.3505499562007951,0.23866706808731955,-0.2549467519120612,0.5599041705950875,-0.7513637628009551
1.7342585618318895,2.1850876778226076,0.3503295854927171,0.23920880331600053,-0.2542716289514991,0.560429362048652,-0.7510286394541217
1.7337970822396607,2.1844996742451195,0.35008637535616544,0.2398152702296838,-0.25350746927936063,0.5608984662505161,-0.7507433048267206
1.7333154632469678,2.1839117618827415,0.3498556751039043,0.24042924572318536,-0.2527435088662518,0.5613617888245924,-0.7504581524473557
1.7328174148442255,2.183324008047854,0.3496333424113962,0.24105568376581119,-0.25196792471343366,0.5618179171405535,-0.7501766126851347
1.7323223988343477,2.182728448936976,0.34940447361399135,0.2416617629891908,-0.2512331715461497,0.5623105505936522,-0.7498588737322327
1.7318342262623783,2.1821226022525853,0.3491670563486662,0.24224977466661016,-0.25051067242016,0.5628302862858234,-0.7495208592941784
1.7313538192802087,2.1815054544703574,0.34891994166425,0.24282267511364217,-0.24979449616819713,0.5633720603340736,-0.749167391021367
1.730865042745705,2.1808847594274017,0.34868509660511376,0.24342974451326535,-0.2490140634567219,0.5638898848313799,-0.7488405394153822
1.730362733565881,2.18026282468799,0.3484573094839048,0.2440570687005519,-0.24820930270527528,0.5643949607526384,-0.7485229572598108
1.7298465405382346,2.179640301034598,0.34823312225086345,0.2447007250302647,-0.24738898951336047,0.5648906107976266,-0.7482104255288049
1.7293322479287159,2.179009825536177,0.3479985269960988,0.24533006397308635,-0.24661309629885717,0.5654151967960721,-0.7478641558979817
1.7288237082515772,2.178369768493726,0.3477522521911124,0.24594373087826168,-0.24585012199453743,0.565963760655469,-0.747498776174089
1.728310241762851,2.1777325809445225,0.3474804066053287,0.24661048275448014,-0.2450090090443742,0.5664644886800113,-0.7471759085699157
1.7277978559441394,2.177086778771528,0.34720257829431334,0.2472593658814296,-0.2442240995259563,0.5670010001574494,-0.7468113958793016
1.7272726747676235,2.1764370674473796,0.3469359768286092,0.2479262918373829,-0.24339298472018037,0.5675205687750858,-0.746466886621275
1.726750586900401,2.1757785596122905,0.34666080089449935,0.24857526428749963,-0.24259674395691455,0.5680719780246899,-0.7460907354934174
1.7262176139349676,2.1751164020236504,0.3463947098745166,0.24924772150500074,-0.24174981908327298,0.5686051525260417,-0.7457350594002514
1.7256874280125591,2.1744455639914353,0.3461184568200641,0.2499042141156796,-0.2409377287266307,0.5691675509313817,-0.7453490414632189
1.725146948810482,2.1737712126079445,0.3458497183076634,0.25058543936999117,-0.24007513229997007,0.5697118280159399,-0.7449827524484882
1.724606469608405,2.1730968612244537,0.345541739795264,0.2512636369168158,-0.23921031375679547,0.5702563607347741,-0.7446158026776831
1.724069397160009,2.172412186960495,0.34522719209112934,0.251925154308547,-0.23838300733879048,0.5708325287919171,-0.744216018714891
1.7235205659161246,2.1717238362858953,0.34492557701256876,0.25261689631926726,-0.2375008894892162,0.5713886490281535,-0.7438367044907924
1.722956747523504,2.171033791772621,0.34463140031857986,0.2533287571355626,-0.23659454582399336,0.5719334597691641,-0.7434646456228113
1.7223947866962326,2.170335087336573,0.34432786951186983,0.25402410891701005,-0.23572868145921494,0.572509891608641,-0.7430586550446541
1.7218222270085197,2.169632815086835,0.34403074620113505,0.25474399134371956,-0.2348138787497085,0.5730691707177361,-0.7426706314334529
1.7212519832766773,2.1689217435295873,0.34372284679027754,0.25544800153439634,-0.2339332996668956,0.5736576048657406,-0.742252303599546
1.7206817395448348,2.1682106719723397,0.34337570737942125,0.2561487173447563,-0.23305033350813706,0.5742463121427129,-0.7418332357376323
1.7201052224252154,2.1675028216069787,0.3430033660683986,0.25690170120256356,-0.23209075170972895,0.5747873535603094,-0.7414545819382782
1.719529176876306,2.1667847543231904,0.3426296874713576,0.25763287142176894,-0.23119185842508902,0.5753719332809158,-0.7410281820238678
1.7189378149203787,2.1660617135163163,0.3422714717836222,0.2583855004554507,-0.230242997472213,0.5759390331381911,-0.7406209053067108
1.7183297233242412,2.165336387899381,0.34192261092180787,0.2591564615206855,-0.2292690020003151,0.5764958903159396,-0.7402203331595117
1.7177237572682105,2.164601627921665,0.3415672660138582,0.2599064164980357,-0.22833202082606358,0.5770902036470197,-0.7397837790755935
1.7171235315379172,2.1638553696185894,0.3412031475995298,0.2606368773315681,-0.22740443355432946,0.5777131550495044,-0.7393261474190672
1.7165133929041827,2.1631043158711813,0.34084820410581,0.26139959436773225,-0.22641446447600735,0.5783147067584332,-0.7388902775699681
1.7159054312069473,2.162343018959495,0.34048305465806866,0.26214800915161185,-0.22546028477355587,0.5789438178801787,-0.7384240902259929
1.7152869462105618,2.1615775103021555,0.34012463375075586,0.2629258103658103,-0.22445200676013086,0.5795542082533894,-0.7379757683018516
1.7146701501348398,2.1608025049266484,0.33975468561382693,0.2636891786043963,-0.223478873261244,0.5801921127677704,-0.7374973373341654
1.7140430163627323,2.1600233379698133,0.3393898636536592,0.2644806806444198,-0.22245320968828683,0.5808121219748883,-0.7370358322580798
1.7134173151569667,2.1592350962259195,0.3390125046737539,0.2652577194489443,-0.22146143555841602,0.58145929985151,-0.7365448102114576
1.7127960820241614,2.1584366665052945,0.33862153051128574,0.26601846388251427,-0.22047845825000895,0.5821301612707647,-0.7360352584355245
1.7121690694389766,2.1576412275693637,0.3382061163819149,0.26684420665861075,-0.21941468085768845,0.5827455067809171,-0.7355671563654791
1.7115144000355467,2.156842148429336,0.33783793916939076,0.2676828583503773,-0.21834967775238653,0.5833546707441465,-0.7350963431359722
1.7108596170438493,2.156041659855732,0.3374793130559594,0.26849958164032106,-0.21731581595151167,0.58396912006265,-0.734616823663633
1.7102083616150323,2.155240354901679,0.3371291948347131,0.26930550056016794,-0.21629345752568988,0.5845854938119033,-0.7341331541514815
1.7095637257883396,2.1544390405260736,0.3367990590227009,0.2701022704328852,-0.21528064687871695,0.5852028586453069,-0.7336461141585449
1.708942251910047,2.153641470757109,0.3366037071180374,0.2708790845053235,-0.2142949704344537,0.5858240208715034,-0.7331523741993126
1.7083386623634476,2.1528465191470367,0.3365055645303518,0.2716392523667474,-0.21332950860722313,0.586448218676763,-0.7326534816282368
1.7077492040779243,2.1520534649502197,0.33647730178781404,0.27238579580884126,-0.21237959698530293,0.5870748224274474,-0.7321502836834909
1.707171172176998,2.1512618083511375,0.3364990299807427,0.27312098729103984,-0.211441935167355,0.5877033580719967,-0.7316433538718442
1.706602611355589,2.150471196486519,0.33655627485661294,0.27384651186460346,-0.21051416615173818,0.5883334745490997,-0.7311330908351108
1.7060421036138416,2.1496813757765763,0.3366385031790093,0.27456361675475094,-0.20959459668188074,0.5889649150444656,-0.7306197740569754
1.7054886167030137,2.1488921601420556,0.3367380505795885,0.27527323052207403,-0.20868200533684758,0.5895974938861817,-0.7301035984089912
1.704941395615721,2.1481034094724873,0.3368493413580349,0.2759760523476137,-0.20777550800527111,0.5902310788498359,-0.7295846971830124
1.7043998847457253,2.1473150149379348,0.33696832062364146,0.27667261679738453,-0.20687446219172084,0.590865578000336,-0.7290631582666848
1.7038636719756022,2.14652688893713,0.3370920409113895,0.2773633399453398,-0.20597839829757264,0.5915009300441472,-0.7285390359110017
1.7033324484803805,2.1457389582027657,0.3372183612000626,0.2780485519138737,-0.20508697002722837,0.5921370972538708,-0.7280123594826527
1.702805979815715,2.1449511590624986,0.33734572773441585,0.2787285197836467,-0.20419991854757513,0.5927740602158469,-0.727483140051844
1.7022840851170356,2.144163434176761,0.3374730143946405,0.2794034637808903,-0.20331704662833827,0.5934118138583694,-0.7269513753690692
1.7017666221328744,2.143375730294224,0.3375994064196121,0.28007356881033857,-0.2024382000502856,0.594050364391002,-0.726417053614003
1.7012534764552827,2.142587996713434,0.3377243156992041,0.28073899276587716,-0.20156325430755664,0.5946897269126463,-0.7258801561954982
1.7007445537700543,2.14180018423677,0.33784731905774523,0.28139987260052457,-0.2006921051569778,0.5953299235254205,-0.7253406598167353
1.7002397742797932,2.1410122444686315,0.3379681132839135,0.28205632882384785,-0.19982466195071996,0.5959709818420659,-0.7247985379738213
1.6997390686904477,2.1402241293536615,0.3380864823598084,0.28270846888310175,-0.19896084297333258,0.5966129338038807,-0.7242537620220766
1.6992393627084166,2.1394358158220887,0.3381757891674867,0.28335726569919073,-0.19809604085760446,0.5972553789419557,-0.723707558960809
1.6987408860681288,2.1386472038358373,0.3382384483905958,0.2840029416232352,-0.1972306697705965,0.5978982270024327,-0.7231598040534541
1.6982438315026316,2.1378582070485534,0.3382766526937284,0.28464568055900624,-0.19636512291529776,0.5985414419580605,-0.7226103495663605
1.6977483618622318,2.1370687526681427,0.338292392886758,0.2852856312368557,-0.19549974782081553,0.599185037914307,-0.722059033287105
1.697254616064613,2.136278777577093,0.33828747634956857,0.2859229159338133,-0.19463483792345726,0.5998290650611007,-0.7215056886251368
1.6967627132576915,2.1354882239801007,0.33826354384308316,0.2865576377041914,-0.19377063448383838,0.6004735957113593,-0.7209501524645703
1.6962714915644101,2.134697187410566,0.33820675921775806,0.28718867291518124,-0.19290931853171836,0.6011170994525562,-0.7203935686266798
1.695781139381927,2.1339057223076585,0.33811767882991683,0.287816337979087,-0.19205044160017798,0.6017595443470379,-0.7198359773315183
1.6952999415672134,2.133113570634518,0.33807569494754747,0.28844214563750636,-0.19119861055488677,0.6024052959024391,-0.7192719092323149
1.6948255107198889,2.1323207954255006,0.3380578211219191,0.28906366662874644,-0.19035482118386768,0.6030530267511616,-0.7187031971638626
1.6943571393426198,2.131527380500011,0.33805801761076787,0.2896806894448639,-0.18951755568214718,0.6037028144226192,-0.7181302849130604
1.6938942744619672,2.130733288148759,0.33807159724466335,0.29029320073705267,-0.1886858044615644,0.6043546200440633,-0.717553494892205
1.693436483071527,2.129938478439178,0.3380949229244435,0.2909012716294098,-0.1878588511194296,0.6050083790166431,-0.7169730563558344
1.6929834243142101,2.1291429128241535,0.3381251726659056,0.29150500670921015,-0.18703616709830498,0.6056640306198479,-0.7163891297849586
1.692530818495146,2.128346945408559,0.3381210696067505,0.2921050351806168,-0.1862151519580382,0.6063191683351838,-0.7158041853138318
1.6920788189291283,2.1275505754140265,0.33808320116899554,0.2927016151617537,-0.18539564542832188,0.6069736814235591,-0.7152182668228911
1.691633084745525,2.1267535051740984,0.3380639823629831,0.2932952757551546,-0.1845784518105077,0.6076310659762459,-0.7146279899413449
1.6911926470722556,2.1259554271939347,0.33805861637363116,0.2938850337074113,-0.18376542430982346,0.6082910589651614,-0.7140335029773873
1.6907526904370196,2.1251568700180776,0.3380193387997269,0.29447118431284053,-0.1829544044744003,0.6089504374148625,-0.7134379946885012
1.6903133747878978,2.1243578458058887,0.3379467293875776,0.2950539933860279,-0.18214512410274392,0.6096091257381849,-0.7128415031192918
1.6898806111628368,2.1235578325181823,0.33789797547654554,0.2956341435617341,-0.1813377653911578,0.6102715556492768,-0.7122399148945281
1.6894532842877197,2.1227564438158137,0.3378671216459739,0.29621056500488896,-0.18053456673083387,0.6109371683341729,-0.7116335768797794
1.6890308347309237,2.1219536070880087,0.33784953954586994,0.29678316085898904,-0.17973534235682287,0.6116056579991769,-0.7110228415753665
1.6886128632493957,2.1211493013166964,0.3378416338577194,0.29735196995453195,-0.17893969639768273,0.6122768284163239,-0.7104079647651789
1.6881952957975617,2.120344431280827,0.3377995244369187,0.29791731629131724,-0.17814614181862862,0.6129473071749919,-0.7097920987415501
1.6877782850066374,2.1195390067001987,0.3377237973369357,0.29847943732364135,-0.17735440809974146,0.6136170404616578,-0.7091752724663495
1.6873671350104356,2.1187321412703133,0.3376688236649537,0.2990391028747784,-0.17656337236709418,0.6142909018759626,-0.7085532290256781
1.6869608577821036,2.11792348520626,0.3376293392355752,0.2995953890056571,-0.17577544482070384,0.6149682604750564,-0.707926291709107
1.6865589738999172,2.1171129881040334,0.33760125192386176,0.3001482152324554,-0.1749906266592424,0.6156487796288849,-0.7072947826866347
1.6861574754926176,2.1163018385315975,0.33753906082051416,0.3006977016243955,-0.17420811388038557,0.616328503532971,-0.7066622963119972
1.6857565159742187,2.115490053711931,0.3374433505786047,0.3012440751973519,-0.17342757042605442,0.617007411382379,-0.7060288515874654
1.6853617980227933,2.1146764925921944,0.3373754886977727,0.3017883352808506,-0.17264790497015015,0.6176908807050385,-0.7053895927016193
1.6849721451214605,2.113860858157913,0.3373281775322347,0.3023293725574828,-0.1718714832051786,0.6183782195130827,-0.7047450045099803
1.6845869532816207,2.1130431245935544,0.337295853073605,0.30286702281072475,-0.17109827559010185,0.6190689773238023,-0.7040955531028544
1.684202838742726,2.112224621240954,0.33723614198178165,0.30340199127220624,-0.17032850452758094,0.6197581375103643,-0.7034452951205472
1.683820021020084,2.1114055242969774,0.3371500821304921,0.30393441988525904,-0.16956130038746325,0.620446045242489,-0.7027940941434911
1.6834386708195277,2.110585970335944,0.33703866894633694,0.30446436540154315,-0.1687960683772648,0.6211330174021296,-0.7021418034799173
1.68306343062319,2.1097648284465094,0.33695943994812966,0.30499110476456676,-0.1680307338474379,0.6218266104656421,-0.7014825479041391
1.6826931594485477,2.1089414604520287,0.33690374681124446,0.3055144205676261,-0.1672681625093205,0.6225247949844852,-0.700817508532428
1.6823245183035425,2.1081172984509027,0.3368267050985608,0.3060357067253242,-0.1665108945671351,0.6232201728715043,-0.7001520437202822
1.6819577208011207,2.1072927343056613,0.33672935995262554,0.3065547676341353,-0.16575742275440142,0.6239136595640796,-0.6994858087567251
1.6815929178004818,2.106468017568602,0.33661269973982855,0.3070714406726914,-0.16500684802281326,0.6246058839103045,-0.6988185459856466
1.6812336422698544,2.1056418072017618,0.33652613600345954,0.30758365085472716,-0.16425387163063607,0.6253068620930389,-0.6981434606158488
1.680878918291867,2.1048131124382614,0.3364615100523374,0.3080922036997335,-0.16350235107297104,0.6260132520827908,-0.6974622451644772
1.680525683724605,2.103983380539263,0.33637527136706286,0.3085987702584389,-0.162756265958862,0.6267167767376666,-0.6967806531769877
1.680174159851452,2.1031530341136633,0.3362684815999618,0.30910312959804326,-0.16201395518851328,0.6274184427412444,-0.6960982914108567
1.6798245064286845,2.102322336736921,0.336142144344859,0.3096051280228313,-0.16127441166083714,0.6281189210884355,-0.6954148760389076
1.6794768351185971,2.101491446235964,0.3359972075977668,0.310104637987899,-0.16053707826182453,0.6288186722665517,-0.6947301903693077
1.6791354829742802,2.1006592510474933,0.33589552598565714,0.31060002714882745,-0.15979731537697667,0.6295276993351849,-0.6940369708475912
1.6787990907169046,2.099824604929733,0.3358249900379546,0.3110918167741983,-0.159059641325688,0.6302421910531599,-0.6933373584728266
1.6784651166465303,2.098989468099203,0.33574435081628384,0.31158275012814485,-0.15833124270269028,0.6309509668718588,-0.692638639414784
1.6781337139348196,2.0981546804231805,0.3356542022096152,0.31207166660206603,-0.15760904295261288,0.6316562960983771,-0.6919400176916656
1.6778049855302402,2.097320687656854,0.33555509633274744,0.31255799517983124,-0.1568913402859644,0.6323594038008038,-0.691241051600108
1.6774789717920369,2.0964876915404576,0.3354475437715097,0.31304138213567984,-0.1561773603775616,0.6330609449080189,-0.6905415014380668
1.677155692958419,2.09565576767113,0.33533201584911254,0.31352163867359056,-0.1554667472334711,0.6337612574080539,-0.6898412434732544
1.6768351611423478,2.0948249317161496,0.3352089474019376,0.3139986674604871,-0.15475932666383654,0.6344605262142032,-0.689140209478219
1.6765173838542353,2.093995170763599,0.33507873956769635,0.3144724185099903,-0.15405500354567786,0.6351588649289728,-0.6884383561229359
1.676204012460176,2.0931665482977553,0.3349476580146976,0.3149385222337449,-0.15335583078006332,0.6358595360001584,-0.6877342269050868
1.6758952766016604,2.092338770227538,0.33481550148738326,0.31539867820674267,-0.15266139074993326,0.6365613236980084,-0.6870282779709055
1.6755929495325586,2.091513085857433,0.33470716729785027,0.3158548133211507,-0.15197019820540617,0.63726409315871,-0.6863200939284602
1.675296130894779,2.090688770703558,0.3346183709094599,0.3163059514808612,-0.15128445239559626,0.6379674681057859,-0.6856099978558784
1.6750043752589756,2.0898655221122535,0.3345455237191051,0.31675206981876325,-0.1506040802691915,0.6386713286442607,-0.6848981466171943
1.6747173557840664,2.0890431469629958,0.33448562221337985,0.31719328137954683,-0.14992871190208035,0.639375640259599,-0.684184619995056
1.6744348086367633,2.0882215019422987,0.33443615328005744,0.31762972666170636,-0.14925796152775617,0.6400804050030261,-0.6834694527136114
1.6741565137065186,2.087400470575852,0.33439501438519204,0.3180615477014359,-0.14859148963077554,0.6407856391055544,-0.6827526534545678
1.6738822850405717,2.086579953170045,0.33436044663730335,0.3184888802963232,-0.14792900913735657,0.6414913645989716,-0.682034215071558
1.6736119645078693,2.085759861622658,0.33433097873626827,0.31891185118863946,-0.14727027866465106,0.64219760652758,-0.6813141201852574
1.673345416950285,2.0849401162976244,0.33430538005229554,0.3193305771336415,-0.14661509407980453,0.642904392135259,-0.68059234440945
1.6730825262674294,2.0841206439176814,0.33428262134918846,0.3197451648978276,-0.14596328105306308,0.6436117506691648,-0.6798688583170667
1.6728231921984056,2.0833013760416037,0.3342618419053867,0.32015571175304275,-0.14531468901042457,0.6443197133302083,-0.6791436287000545
1.6725686383784737,2.0824828166027367,0.3342500610733976,0.32056077083589585,-0.14467234034987617,0.6450279902256536,-0.6784169794192455
1.6723187338263912,2.0816649617961827,0.33424523042628,0.3209606962902023,-0.1440351341059483,0.6457367099506645,-0.6776888762567781
1.672073310700362,2.0808477498776874,0.3342456687145829,0.321355671543289,-0.1434025445518467,0.6464459491635629,-0.676959287840215
1.6718322128608625,2.0800311056124943,0.33424999522768223,0.3217458351258538,-0.14277425143139788,0.6471557566995924,-0.67622818432689
1.6715953047449128,2.0792149535457938,0.3342570759998951,0.322131307308782,-0.14215002395900767,0.6478661697143281,-0.6754955349073505
1.671362470607761,2.0783992215926075,0.33426597982790796,0.32251219556078825,-0.1415296793929008,0.648577221827481,-0.6747613066056342
1.671140254491845,2.0775859437866773,0.33430784253311546,0.3228796355056854,-0.14092469932789622,0.6492908412965283,-0.6740254991494001
1.670927635043739,2.076774778101002,0.3343730999732655,0.32323668788665605,-0.14033090763288866,0.6500061025284086,-0.6732884572327938
1.6707235704166408,2.0759654089157915,0.33445474417531096,0.3235845691934811,-0.13974656998682658,0.6507227615490409,-0.6725502288742974
1.6705280760383159,2.0751576257481306,0.3345440056529626,0.32392134061862365,-0.13917506432860483,0.6514408102827914,-0.6718110874785828
1.6703410261871416,2.074351512809922,0.334638362754396,0.32424850546246287,-0.13861349255786803,0.6521601440055764,-0.6710710491125276
1.6701621146589407,2.0735470038072186,0.33473588039610375,0.3245666735935067,-0.1380607869070548,0.6528807617826661,-0.6703300712374687
1.6699907441425512,2.0727441977846426,0.334834715126921,0.324877466742823,-0.13751655464139703,0.653601476613181,-0.6695886338428158
1.6698266556871688,2.0719430936256202,0.3349338724545389,0.32518054009602193,-0.13698027200892046,0.6543227732292736,-0.6688465667526952
1.6696696700663092,2.0711436338240232,0.3350325699191855,0.32547589487794043,-0.13645161383559548,0.6550448259520053,-0.6681037905360704
1.6695196504168721,2.070345747814832,0.3351301939846471,0.3257636176351318,-0.13593035257489697,0.6557677150184611,-0.6673602539960668
1.6693764877822135,2.069549364954421,0.3352262647278107,0.3260438060640699,-0.1354163140735168,0.6564914933035015,-0.6666159146241776
1.6692400937752168,2.068754417837677,0.3353204076295763,0.326316549527286,-0.1349093570665589,0.6572162069262962,-0.6658707323752848
1.6691107370827225,2.0679610260349244,0.3354122604002704,0.3265812738000959,-0.13441146975212823,0.6579414261184137,-0.6651250320049156
1.6689884600795502,2.0671692584686747,0.33550156949652254,0.326838154519862,-0.13392164114753527,0.6586673747235587,-0.6643787355547053
1.6688732418489383,2.0663791020935767,0.3355881415598468,0.32708726803335364,-0.13343945733132517,0.6593941761617578,-0.6636317885406393
1.6687650462933867,2.0655905156403676,0.33567182721223376,0.3273286647701667,-0.1329647174006947,0.6601219110847683,-0.6628841464782659
1.6686638365799258,2.0648034487186657,0.3357525109063117,0.32756238668153337,-0.13249729992189296,0.6608506429819182,-0.6621357685666764
1.6685695790167665,2.0640178484947524,0.3358301036820439,0.32778847105382947,-0.13203711557178052,0.6615804289163562,-0.6613866149466738
1.6684776065736124,2.063232318184378,0.33588282883038323,0.3280142962190406,-0.13157806081381376,0.6623083169915469,-0.6606372140837367
1.668388031434084,2.0624469824570064,0.33591250071531054,0.32823946560374756,-0.13112349852620506,0.6630331046222344,-0.6598883114054288
1.6683068000821588,2.0616642354552064,0.33594704090373684,0.3284517190749366,-0.13067844802142622,0.6637615329612119,-0.659138254708756
1.668202883604705,2.0608938097047758,0.3360212903741092,0.32873239474204047,-0.13020216284048533,0.6644328292762166,-0.6584158449026857
1.6680756126529344,2.0601348028478146,0.33612117857388535,0.32904168032158754,-0.12970843161312753,0.6650735973654076,-0.6577114910560231
1.667927111688815,2.059381601226679,0.3362140334701471,0.32939661333084846,-0.1291703860941781,0.6656711404444713,-0.6570348660930395
1.6677587251119628,2.0586345846649756,0.33629442607635124,0.3297815072810026,-0.12860379501382638,0.6662397814188991,-0.6563762450138656
1.6675719189699012,2.057893585953795,0.33635916537485255,0.33018969123150954,-0.1280155664014798,0.6667858184318762,-0.6557312367895664
1.6673677090288306,2.0571584223132025,0.33640631186657616,0.33061756809536497,-0.12740943845498381,0.6673126945270299,-0.6550974174750346
1.6671361700352483,2.0564377223931256,0.3364669039112304,0.33103074483508427,-0.12681176934825705,0.6678459023706175,-0.6544610544681493
1.666904707771768,2.0557225190295116,0.33653125600161843,0.3313843748677374,-0.12623654172532903,0.6684136953889435,-0.6538133246144019
1.6666792537881683,2.0550100116048067,0.3365976748752535,0.33171619093544696,-0.1256742957743248,0.6689922503793114,-0.653161319266093
